c8268_g2_i1	NvOr173	33.766	545	154	12	464	97	1.71e-18	78.2
c8268_g2_i1	CfOr403	27.273	545	154	3	464	109	2.04e-18	77.8
c8268_g2_i1	NvOr202	31.757	545	148	24	464	99	2.14e-18	77.8
c8268_g2_i1	PbOr309	28.931	545	159	3	470	110	2.18e-18	77.8
c8268_g2_i1	PbOr312FIX	31.210	545	157	3	464	105	2.19e-18	77.8
c8268_g2_i1	HsOr265	28.571	545	154	21	470	106	2.21e-18	77.8
c8268_g2_i1	LhOr212	30.464	545	151	21	458	100	2.22e-18	77.8
c8268_g2_i1	LhOr323	26.415	545	159	3	470	114	2.24e-18	77.8
c8268_g2_i1	HsOr314	25.786	545	159	3	470	115	2.34e-18	77.8
c8268_g2_i1	PbOr313FIX	31.210	545	157	3	464	105	2.39e-18	77.8
c8268_g2_i1	NvOr201	28.859	545	149	30	470	103	2.57e-18	77.8
c8268_g2_i1	HsOr312	27.500	545	160	24	470	105	2.65e-18	77.8
c8268_g2_i1	HsOr324	29.560	545	159	12	464	100	2.67e-18	77.4
c8268_g2_i1	NvOr12	31.973	545	147	48	470	94	2.75e-18	77.8
c8268_g2_i1	LhOr304	30.128	545	156	6	470	108	2.82e-18	77.4
c8268_g2_i1	CfOr354	28.750	545	160	3	470	110	3.06e-18	77.4
c8268_g2_i1	AmOr97N	26.712	545	146	36	470	106	3.72e-18	77.0
c8268_g2_i1	PbOr248FIX	29.861	545	144	36	464	100	3.79e-18	77.0
c8268_g2_i1	LhOr242	25.676	545	148	24	464	109	3.81e-18	77.0
c8268_g2_i1	CfOr275	27.215	545	158	12	470	110	3.85e-18	77.0
c8268_g2_i1	CfOr274	27.737	545	137	63	470	98	4.17e-18	77.0
c8268_g2_i1	PbOr323FIX	25.949	545	158	9	470	113	4.17e-18	77.0
c8268_g2_i1	CfOr362	27.389	545	157	3	464	111	4.88e-18	77.0
c8268_g2_i1	HsOr313	28.105	545	153	24	470	106	5.03e-18	77.0
c8268_g2_i1	CfOr272	29.730	545	148	30	470	103	5.17e-18	76.6
c8268_g2_i1	NvOr151	27.891	545	147	27	464	105	5.34e-18	76.6
c8268_g2_i1	NvOr160	26.846	545	149	27	470	108	5.51e-18	76.6
c8268_g2_i1	HsOr311	29.530	545	149	24	458	98	5.67e-18	76.3
c8268_g2_i1	PbOr366FP	29.139	545	151	27	467	103	5.67e-18	76.6
c8268_g2_i1	CfOr348	27.044	545	159	3	467	112	5.83e-18	76.6
c8268_g2_i1	LhOr174NTE	29.054	545	148	48	470	98	5.90e-18	76.6
c8268_g2_i1	NvOr180	26.174	545	149	27	470	109	6.93e-18	76.6
c8268_g2_i1	CfOr315	25.974	545	154	21	470	110	7.25e-18	76.3
c8268_g2_i1	PbOr254	28.859	545	149	21	467	106	7.44e-18	76.3
c8268_g2_i1	CfOr363	27.389	545	157	3	464	111	7.63e-18	76.3
c8268_g2_i1	PbOr286NTE	28.125	545	160	3	470	111	7.86e-18	75.9
c8268_g2_i1	CfOr125	26.623	545	154	33	470	105	8.00e-18	76.3
c8268_g2_i1	CfOr331	28.571	545	161	3	470	109	8.20e-18	76.3
c8268_g2_i1	CfOr322	27.451	545	153	21	470	106	8.23e-18	76.3
c8268_g2_i1	HsOr340	29.299	545	157	3	464	108	8.27e-18	76.3
c8268_g2_i1	HsOr354	29.371	545	143	39	467	100	9.23e-18	75.5
c8268_g2_i1	CfOr273	26.174	545	149	30	470	108	1.03e-17	75.9
c8268_g2_i1	PbOr356INT	26.531	545	147	39	470	105	1.05e-17	74.3
c8268_g2_i1	HsOr259	30.496	545	141	48	467	96	1.09e-17	75.1
c8268_g2_i1	PbOr344	29.605	545	152	27	470	103	1.11e-17	75.9
c8268_g2_i1	PbOr294	26.875	545	160	3	470	113	1.14e-17	75.9
c8268_g2_i1	HsOr377	27.211	545	147	24	464	107	1.17e-17	75.9
c8268_g2_i1	LhOr256	23.973	545	146	36	470	110	1.19e-17	75.9
c8268_g2_i1	HsOr246	28.906	545	128	27	407	90	1.24e-17	75.5
c8268_g2_i1	HsOr344	30.000	545	160	3	470	108	1.28e-17	75.9
c8268_g2_i1	HsOr351	36.190	545	105	156	470	66	1.34e-17	75.5
c8268_g2_i1	LhOr271	26.923	545	156	6	470	113	1.43e-17	75.5
c8268_g2_i1	LhOr241	27.857	545	140	48	464	100	1.49e-17	75.5
c8268_g2_i1	CfOr386	26.250	545	160	3	470	114	1.59e-17	75.5
c8268_g2_i1	CfOr294	28.481	545	158	6	470	110	1.74e-17	75.5
c8268_g2_i1	LhOr184NTE	28.188	545	149	48	470	99	1.80e-17	75.1
c8268_g2_i1	PbOr314	28.931	545	159	3	464	106	1.99e-17	75.1
c8268_g2_i1	LhOr312	27.815	545	151	18	464	106	2.03e-17	75.1
c8268_g2_i1	CfOr368	28.758	545	153	27	470	103	2.05e-17	74.7
c8268_g2_i1	CfOr380	27.451	545	153	21	470	108	2.12e-17	75.1
c8268_g2_i1	HsOr42	27.857	545	140	48	458	98	2.40e-17	75.1
c8268_g2_i1	LhOr357	28.205	545	156	6	470	111	2.50e-17	75.1
c8268_g2_i1	CfOr303	27.922	545	154	21	470	107	2.65e-17	74.7
c8268_g2_i1	HsOr254	26.875	545	160	6	470	112	2.70e-17	74.7
c8268_g2_i1	LhOr261	25.478	545	157	3	467	115	2.76e-17	74.7
c8268_g2_i1	LhOr311	28.302	545	159	6	470	110	2.77e-17	74.7
c8268_g2_i1	LhOr360FIX	28.846	545	156	6	470	109	2.91e-17	74.7
c8268_g2_i1	LhOr182NTE	27.922	545	154	33	470	103	3.26e-17	74.3
c8268_g2_i1	PbOr236PSE	30.000	545	130	30	416	90	3.52e-17	74.3
c8268_g2_i1	PbOr252	29.252	545	147	24	464	104	4.15e-17	74.3
c8268_g2_i1	CfOr189	27.152	545	151	21	458	105	4.15e-17	74.3
c8268_g2_i1	PbOr359FN	25.786	545	159	3	470	115	4.52e-17	71.2
c8268_g2_i1	CfOr325	26.582	545	158	3	470	113	4.90e-17	73.9
c8268_g2_i1	HsOr264	26.974	545	152	27	470	107	5.03e-17	73.9
c8268_g2_i1	PbOr367FIX	28.125	545	160	3	470	111	5.21e-17	73.9
c8268_g2_i1	PbOr350FIX	27.848	545	158	6	470	111	5.49e-17	73.9
c8268_g2_i1	HsOr257	28.169	545	142	39	464	100	5.77e-17	73.9
c8268_g2_i1	LhOr110	29.677	545	155	18	470	102	5.99e-17	73.9
c8268_g2_i1	LhOr185NTE	30.000	545	150	39	470	98	6.07e-17	73.6
c8268_g2_i1	LhOr361	28.931	545	159	6	470	106	6.70e-17	73.6
c8268_g2_i1	HsOr295	27.329	545	161	6	470	111	7.40e-17	73.6
c8268_g2_i1	HsOr160	30.625	545	160	3	458	103	7.82e-17	73.6
c8268_g2_i1	NvOr176PSE	42.353	545	85	210	464	49	8.74e-17	72.8
c8268_g2_i1	LhOr250	27.586	545	145	30	464	105	8.94e-17	73.2
c8268_g2_i1	PbOr333	26.351	545	148	27	470	109	9.06e-17	73.2
c8268_g2_i1	PbOr396FIX	30.201	545	149	24	458	100	9.11e-17	73.2
c8268_g2_i1	NvOr209PSE	28.873	545	142	36	455	98	9.14e-17	73.2
c8268_g2_i1	LhOr244	25.874	545	143	39	464	105	9.20e-17	73.2
c8268_g2_i1	HsOr267	24.675	545	154	21	470	112	1.03e-16	73.2
c8268_g2_i1	HsOr158	30.496	545	141	48	458	94	1.10e-16	73.2
c8268_g2_i1	LhOr109	28.025	545	157	12	470	106	1.14e-16	72.8
c8268_g2_i1	NvOr28	29.299	545	157	21	470	104	1.21e-16	72.8
c8268_g2_i1	CfOr402	29.333	545	150	24	464	103	1.22e-16	72.8
c8268_g2_i1	PbOr341FIX	27.778	545	162	3	470	109	1.27e-16	72.8
c8268_g2_i1	CfOr393	25.786	545	159	3	467	114	1.33e-16	72.8
c8268_g2_i1	PbOr153	27.152	545	151	21	458	105	1.40e-16	72.8
c8268_g2_i1	PbOr354INT	25.166	545	151	27	470	110	1.43e-16	71.2
c8268_g2_i1	PbOr355	25.316	545	158	6	470	115	1.47e-16	72.8
c8268_g2_i1	NvOr25	30.405	545	148	48	470	96	1.57e-16	72.8
c8268_g2_i1	PbOr147	28.477	545	151	24	464	104	1.57e-16	72.8
c8268_g2_i1	NvOr187	26.994	545	163	9	470	102	1.69e-16	72.4
c8268_g2_i1	NvOr210PSE	30.159	545	126	78	455	88	1.74e-16	72.4
c8268_g2_i1	LhOr73	31.206	545	141	48	458	93	1.78e-16	72.4
c8268_g2_i1	CfOr301	25.478	545	157	3	470	116	1.79e-16	72.4
c8268_g2_i1	LhOr268	24.204	545	157	3	470	118	1.84e-16	72.4
c8268_g2_i1	PbOr339	26.752	545	157	3	470	114	1.94e-16	72.4
c8268_g2_i1	NvOr17	29.252	545	147	48	470	98	1.98e-16	72.4
c8268_g2_i1	LhOr322	27.500	545	160	3	464	110	1.99e-16	72.4
c8268_g2_i1	LhOr330	27.044	545	159	3	467	112	2.00e-16	72.4
c8268_g2_i1	HsOr165	28.986	545	138	48	458	97	2.06e-16	72.4
c8268_g2_i1	PbOr371PSE	28.000	545	150	3	452	108	2.07e-16	72.4
c8268_g2_i1	PbOr358	25.786	545	159	3	470	115	2.12e-16	72.4
c8268_g2_i1	PbOr245FIX	31.884	545	138	60	470	93	2.16e-16	72.0
c8268_g2_i1	PbOr117FI	30.556	545	144	39	458	96	2.18e-16	72.0
c8268_g2_i1	HsOr318	26.582	545	158	3	464	109	2.25e-16	72.0
c8268_g2_i1	PbOr379INT	31.410	545	156	6	470	106	2.50e-16	70.5
c8268_g2_i1	CfOr124	27.891	545	147	48	470	99	2.62e-16	72.0
c8268_g2_i1	PbOr93NTE	26.174	545	149	48	470	102	2.67e-16	72.0
c8268_g2_i1	HsOr329	25.786	545	159	3	467	114	2.68e-16	72.0
c8268_g2_i1	LhOr259	26.027	545	146	36	467	106	2.71e-16	72.0
c8268_g2_i1	HsOr263	25.325	545	154	3	449	110	2.75e-16	71.6
c8268_g2_i1	LhOr275	26.752	545	157	6	467	112	2.76e-16	72.0
c8268_g2_i1	CfOr381	26.923	545	156	6	470	113	2.93e-16	71.6
c8268_g2_i1	LhOr276FIX	25.949	545	158	6	470	114	2.97e-16	71.6
c8268_g2_i1	AmOr118	26.582	545	158	3	464	112	3.04e-16	71.6
c8268_g2_i1	HsOr301	24.837	545	153	24	470	111	3.05e-16	71.6
c8268_g2_i1	HsOr298	26.250	545	160	3	470	114	3.14e-16	71.6
c8268_g2_i1	PbOr351FIX	26.582	545	158	6	470	113	3.17e-16	71.6
c8268_g2_i1	CfOr383	25.490	545	153	21	470	111	3.61e-16	71.6
c8268_g2_i1	LhOr310	24.359	545	156	12	470	115	3.95e-16	71.6
c8268_g2_i1	LhOr314	26.752	545	157	6	464	111	4.19e-16	71.2
c8268_g2_i1	CfOr357	27.333	545	150	24	467	106	4.36e-16	71.2
c8268_g2_i1	PbOr362	26.490	545	151	30	470	107	4.44e-16	71.2
c8268_g2_i1	NvOr204	28.846	545	156	6	470	109	5.86e-16	70.9
c8268_g2_i1	PbOr338	29.801	545	151	27	467	102	6.28e-16	70.9
c8268_g2_i1	PbOr139	29.299	545	157	12	470	104	6.28e-16	70.9
c8268_g2_i1	CfOr271	29.032	545	155	30	470	101	6.48e-16	70.9
c8268_g2_i1	HsOr279	28.750	545	160	3	470	108	6.49e-16	70.9
c8268_g2_i1	PbOr140	29.936	545	157	12	470	103	6.79e-16	70.9
c8268_g2_i1	HsOr248	27.273	545	154	21	470	108	7.10e-16	70.9
c8268_g2_i1	HsOr157	30.496	545	141	48	458	94	7.20e-16	70.9
c8268_g2_i1	PbOr397FI	30.968	545	155	21	470	101	7.63e-16	70.5
c8268_g2_i1	PbOr332FI	26.667	545	150	24	470	109	8.56e-16	70.1
c8268_g2_i1	PbOr330FIX	26.490	545	151	21	470	110	8.70e-16	70.5
c8268_g2_i1	PbOr299	26.543	545	162	3	470	110	8.94e-16	70.5
c8268_g2_i1	CfOr143	27.586	545	145	48	470	101	9.28e-16	70.5
c8268_g2_i1	HsOr266	25.157	545	159	6	470	115	9.46e-16	70.5
c8268_g2_i1	LhOr175NTE	26.351	545	148	48	470	102	9.59e-16	70.5
c8268_g2_i1	PbOr298FI	29.710	545	138	60	464	94	1.12e-15	70.1
c8268_g2_i1	NvOr23	24.691	545	162	3	470	116	1.13e-15	70.1
c8268_g2_i1	PbOr235PSE	28.667	545	150	30	470	104	1.13e-15	70.1
c8268_g2_i1	PbOr393	30.719	545	153	21	464	100	1.13e-15	70.1
c8268_g2_i1	PbOr363FIX	26.144	545	153	21	470	110	1.18e-15	70.1
c8268_g2_i1	HsOr275	25.974	545	154	21	470	110	1.23e-15	70.1
c8268_g2_i1	NvOr18NTE	26.316	545	152	33	470	106	1.38e-15	70.1
c8268_g2_i1	CfOr358	22.297	545	148	12	446	112	1.42e-15	69.7
c8268_g2_i1	CfOr47	25.000	545	140	48	458	102	1.44e-15	69.7
c8268_g2_i1	CfOr367	27.451	545	153	27	470	105	1.45e-15	69.7
c8268_g2_i1	CfOr385	26.250	545	160	3	470	114	1.47e-15	69.7
c8268_g2_i1	CfOr382	25.316	545	158	6	470	115	1.59e-15	69.7
c8268_g2_i1	CfOr332	32.143	545	112	135	470	74	1.60e-15	69.7
c8268_g2_i1	NvOr203	24.204	545	157	6	470	116	1.63e-15	69.7
c8268_g2_i1	HsOr178	25.000	545	140	48	458	102	1.68e-15	69.7
c8268_g2_i1	LhOr320	25.625	545	160	3	470	115	1.70e-15	69.7
c8268_g2_i1	PbOr328NTE	23.841	545	151	21	470	114	1.70e-15	69.3
c8268_g2_i1	CfOr310	23.899	545	159	3	467	117	1.81e-15	69.7
c8268_g2_i1	NvOr297PSE	30.556	545	144	36	464	97	1.84e-15	69.7
c8268_g2_i1	AmOr79	28.571	545	154	21	458	100	1.89e-15	69.7
c8268_g2_i1	CfOr298	27.027	545	148	21	464	108	1.93e-15	69.3
c8268_g2_i1	CfOr299	28.082	545	146	36	464	102	2.06e-15	69.3
c8268_g2_i1	HsOr164	29.333	545	150	33	458	98	2.07e-15	69.3
c8268_g2_i1	LhOr180FN	27.517	545	149	48	470	100	2.15e-15	69.3
c8268_g2_i1	PbOr152	27.660	545	141	36	458	99	2.19e-15	69.3
c8268_g2_i1	CfOr182	30.496	545	141	48	458	94	2.31e-15	69.3
c8268_g2_i1	PbOr132FI	29.452	545	146	39	464	99	2.59e-15	68.9
c8268_g2_i1	CfOr185	29.167	545	144	39	458	98	2.64e-15	68.9
c8268_g2_i1	PbOr353	24.051	545	158	6	470	117	2.72e-15	68.9
c8268_g2_i1	HsOr119	25.676	545	148	48	470	102	2.75e-15	68.9
c8268_g2_i1	HsOr315	25.490	545	153	21	470	111	2.76e-15	68.9
c8268_g2_i1	LhOr71	29.078	545	141	48	458	96	2.87e-15	68.9
c8268_g2_i1	LhOr269	23.718	545	156	3	467	118	2.96e-15	68.9
c8268_g2_i1	LhOr209	28.477	545	151	24	464	104	2.96e-15	68.9
c8268_g2_i1	HsOr333	26.087	545	161	3	464	111	2.96e-15	68.6
c8268_g2_i1	CfOr321	26.623	545	154	21	470	109	2.97e-15	68.9
c8268_g2_i1	PbOr305	24.684	545	158	3	464	115	3.10e-15	68.9
c8268_g2_i1	NvOr208PSE	27.152	545	151	6	455	109	3.10e-15	68.9
c8268_g2_i1	CfOr355	29.193	545	161	12	467	100	3.41e-15	68.9
c8268_g2_i1	PbOr357FIX	24.051	545	158	6	470	117	3.50e-15	68.9
c8268_g2_i1	CfOr379	22.152	545	158	12	470	118	3.50e-15	68.9
c8268_g2_i1	CfOr296	26.708	545	161	21	464	105	3.59e-15	68.6
c8268_g2_i1	LhOr291	28.846	545	156	21	470	104	3.76e-15	68.6
c8268_g2_i1	HsOr276	25.325	545	154	21	470	111	3.92e-15	68.6
c8268_g2_i1	HsOr296	24.375	545	160	3	470	117	3.97e-15	68.6
c8268_g2_i1	HsOr176	27.333	545	150	33	470	105	4.04e-15	68.6
c8268_g2_i1	CfOr398	27.389	545	157	6	464	110	4.06e-15	68.6
c8268_g2_i1	CfOr311	25.153	545	163	3	470	113	4.07e-15	68.6
c8268_g2_i1	PbOr212	23.810	545	147	33	470	111	4.21e-15	68.6
c8268_g2_i1	LhOr288FIX	27.950	545	161	6	470	108	4.24e-15	68.6
c8268_g2_i1	CfOr135	27.333	545	150	48	470	99	4.58e-15	68.6
c8268_g2_i1	HsOr302	25.828	545	151	21	470	111	4.73e-15	68.6
c8268_g2_i1	PbOr391	25.157	545	159	6	470	115	4.74e-15	68.6
c8268_g2_i1	PbOr398FIX	28.758	545	153	21	470	106	4.78e-15	68.2
c8268_g2_i1	PbOr95NJ	26.316	545	152	39	470	104	5.13e-15	68.2
c8268_g2_i1	CfOr149	27.586	545	145	48	470	101	5.39e-15	68.2
c8268_g2_i1	PbOr136FIX	29.078	545	141	63	470	94	5.40e-15	68.2
c8268_g2_i1	LhOr282	25.000	545	160	3	470	115	5.46e-15	68.2
c8268_g2_i1	PbOr304FIX	24.845	545	161	3	467	113	5.73e-15	68.2
c8268_g2_i1	CfOr349	25.625	545	160	3	467	113	6.17e-15	68.2
c8268_g2_i1	LhOr249	27.211	545	147	36	464	102	6.21e-15	68.2
c8268_g2_i1	NvOr181	24.832	545	149	27	470	111	6.24e-15	68.2
c8268_g2_i1	PbOr257FC	25.758	545	132	21	416	98	6.31e-15	67.8
c8268_g2_i1	NvOr185PSE	24.161	545	149	27	470	112	6.43e-15	67.4
c8268_g2_i1	NvOr184PSE	24.832	545	149	27	470	111	6.44e-15	68.2
c8268_g2_i1	HsOr273	25.309	545	162	3	470	115	6.44e-15	68.2
c8268_g2_i1	CfOr316	26.950	545	141	60	470	99	7.41e-15	67.8
c8268_g2_i1	HsOr188	28.671	545	143	48	470	100	7.41e-15	67.8
c8268_g2_i1	HsOr280	24.204	545	157	6	464	115	7.43e-15	67.8
c8268_g2_i1	HsOr300	25.166	545	151	24	470	110	7.76e-15	67.8
c8268_g2_i1	HsOr317	25.170	545	147	39	470	107	7.76e-15	67.8
c8268_g2_i1	LhOr300	29.032	545	155	27	479	106	8.06e-15	67.8
c8268_g2_i1	PbOr115	28.369	545	141	48	458	97	8.23e-15	67.8
c8268_g2_i1	NvOr19	29.452	545	146	48	470	98	8.41e-15	67.8
c8268_g2_i1	PbOr337	27.815	545	151	27	467	105	8.83e-15	67.8
c8268_g2_i1	PbOr256PSE	36.585	545	82	219	464	52	8.86e-15	67.4
c8268_g2_i1	LhOr324	23.899	545	159	3	470	116	8.87e-15	67.4
c8268_g2_i1	CfOr132	25.153	545	163	6	470	110	9.71e-15	67.4
c8268_g2_i1	NvOr155INT	27.737	545	137	63	464	96	9.98e-15	67.4
c8268_g2_i1	PbOr108	29.078	545	141	48	458	96	1.01e-14	67.4
c8268_g2_i1	AmOr141	28.358	545	134	63	464	94	1.03e-14	67.4
c8268_g2_i1	PbOr135	28.082	545	146	48	470	99	1.06e-14	67.4
c8268_g2_i1	PbOr326	29.375	545	160	3	470	107	1.10e-14	67.4
c8268_g2_i1	PbOr364	23.899	545	159	3	470	118	1.12e-14	67.4
c8268_g2_i1	CfOr319	26.708	545	161	3	470	112	1.12e-14	67.4
c8268_g2_i1	CfOr312	32.673	545	101	168	470	68	1.16e-14	67.0
c8268_g2_i1	CfOr395	28.571	545	154	24	464	100	1.18e-14	67.4
c8268_g2_i1	LhOr293	28.302	545	159	3	467	110	1.28e-14	67.0
c8268_g2_i1	CfOr336	31.250	545	112	135	470	75	1.32e-14	67.0
c8268_g2_i1	CfOr378	21.875	545	160	12	470	116	1.37e-14	67.0
c8268_g2_i1	NvOr14	28.378	545	148	48	470	99	1.37e-14	67.0
c8268_g2_i1	CfOr309	25.974	545	154	21	470	110	1.38e-14	67.0
c8268_g2_i1	LhOr331	26.115	545	157	12	470	112	1.40e-14	67.0
c8268_g2_i1	HsOr293	27.451	545	153	27	467	104	1.43e-14	67.0
c8268_g2_i1	PbOr390INT	24.342	545	152	27	470	111	1.45e-14	67.0
c8268_g2_i1	HsOr294	28.571	545	161	6	470	107	1.45e-14	67.0
c8268_g2_i1	AmOr117	27.152	545	151	24	470	108	1.47e-14	67.0
c8268_g2_i1	NvOr76	27.703	545	148	27	458	103	1.48e-14	67.0
c8268_g2_i1	PbOr293FIX	28.049	545	164	3	470	106	1.50e-14	67.0
c8268_g2_i1	CfOr397	26.282	545	156	12	467	107	1.51e-14	67.0
c8268_g2_i1	PbOr144	27.586	545	145	48	470	101	1.52e-14	67.0
c8268_g2_i1	PbOr255	26.531	545	147	24	464	108	1.55e-14	67.0
c8268_g2_i1	CfOr353	26.875	545	160	3	470	113	1.55e-14	67.0
c8268_g2_i1	PbOr118	30.496	545	141	48	458	94	1.56e-14	67.0
c8268_g2_i1	CfOr323	25.466	545	161	3	470	114	1.58e-14	67.0
c8268_g2_i1	PbOr8	25.000	545	136	66	464	99	1.60e-14	67.0
c8268_g2_i1	LhOr111	26.207	545	145	48	470	103	1.70e-14	66.6
c8268_g2_i1	CfOr377	23.529	545	153	21	470	114	1.71e-14	66.6
c8268_g2_i1	LhOr89	25.874	545	143	39	455	102	1.73e-14	66.6
c8268_g2_i1	HsOr274	24.675	545	154	21	470	112	1.74e-14	66.6
c8268_g2_i1	HsOr321	24.204	545	157	3	464	116	1.79e-14	66.6
c8268_g2_i1	LhOr105FIX	28.750	545	160	27	470	94	1.82e-14	66.6
c8268_g2_i1	LhOr112	25.786	545	159	6	470	111	1.89e-14	66.6
c8268_g2_i1	LhOr305	26.174	545	149	27	470	109	1.89e-14	66.6
c8268_g2_i1	LhOr290FIX	28.387	545	155	21	470	106	1.96e-14	66.6
c8296_g1_i1	CfOr354	56.000	587	25	210	284	11	0.017	31.6
c8296_g1_i1	HsOr310	29.730	587	74	66	284	37	0.019	31.6
c8301_g1_i1	HsOr115	29.412	291	51	37	189	31	0.019	29.3
c8310_g1_i1	LhOr328	62.500	228	16	153	106	6	0.043	27.7
c8377_g1_i1	CfOr375	30.000	427	60	294	115	35	0.050	29.3
c8528_g1_i1	NvOr203	30.233	238	43	77	205	30	0.028	28.1
c8528_g1_i1	HsOr313	36.842	238	38	77	190	24	0.034	28.1
c8528_g1_i1	CfOr396	31.707	238	41	77	199	28	0.049	27.7
c8875_g1_i1	CfOr355	32.432	2229	74	918	1133	33	0.017	34.3
c8875_g1_i3	CfOr355	32.432	2054	74	743	958	33	0.015	34.3
c8909_g1_i1	HsOr279	32.099	1585	81	1026	1253	41	0.024	33.5
c8909_g1_i2	HsOr279	32.099	839	81	584	811	41	0.010	33.1
c8909_g1_i3	HsOr279	32.099	1143	81	584	811	41	0.015	33.5
c8923_g1_i1	CfOr147	28.767	986	73	837	643	42	0.032	32.0
c8986_g1_i1	PbOr199FIX	31.707	301	41	172	294	28	0.016	29.6
c9083_g1_i1	AmOr15	27.551	546	98	500	207	58	0.032	30.8
c9083_g1_i2	AmOr15	27.551	489	98	443	150	58	0.020	30.8
c9202_g2_i1	LhOr249	31.579	326	57	240	82	34	0.037	28.9
c9288_g3_i1	LhOr253	40.625	411	32	219	314	19	0.010	31.2
c9312_g1_i1	NvOr156	26.531	205	49	28	174	36	0.015	28.5
c9341_g1_i1	CfOr149	38.636	3739	44	2993	3124	27	0.034	34.3
c9341_g1_i1	CfOr153	38.636	3739	44	2993	3124	27	0.046	33.9
c9341_g1_i2	CfOr149	38.636	2206	44	1460	1591	27	0.018	34.3
c9341_g1_i2	CfOr153	38.636	2206	44	1460	1591	27	0.025	33.9
c9448_g1_i1	PbOr329	33.333	2466	51	1679	1530	32	0.010	35.0
c9448_g1_i2	PbOr329	33.333	2367	51	1580	1431	32	0.009	35.4
c9464_g1_i1	HsOr295	33.929	344	56	252	100	27	0.035	29.3
c9489_g1_i1	LhOr235	34.615	207	52	183	28	27	0.007	29.6
c9509_g3_i1	LhOr11	29.310	1670	58	631	458	41	0.026	33.1
c9509_g3_i1	CfOr31	24.545	1670	110	640	311	76	0.047	32.3
c9577_g1_i2	LhOr160	35.714	758	42	590	709	25	0.049	30.8
c9592_g1_i1	PbOr237	29.091	1157	55	678	514	39	0.023	32.7
c9592_g1_i1	CfOr366	27.451	1157	51	666	514	37	0.031	32.3
c9592_g1_i1	CfOr269	29.412	1157	51	666	514	35	0.034	32.3
c9592_g1_i1	CfOr365	27.451	1157	51	666	514	37	0.034	32.3
c9592_g1_i2	PbOr237	31.707	1072	41	636	514	28	0.033	32.0
c9592_g1_i2	CfOr366	27.451	1072	51	666	514	37	0.043	32.0
c9592_g1_i2	CfOr269	29.412	1072	51	666	514	35	0.047	31.6
c9618_g1_i1	CfOr157	35.135	928	37	710	820	24	0.030	32.0
c9632_g1_i1	LhOr168	25.287	1973	87	1384	1124	55	0.029	33.5
c9632_g1_i2	LhOr168	25.287	1899	87	1310	1050	55	0.028	33.5
c9632_g1_i2	LhOr69NTE	25.758	1899	132	887	549	78	0.046	32.7
c9747_g1_i1	AmOr72	59.091	270	22	148	213	9	0.014	29.6
c9790_g1_i1	PbOr329	25.610	2261	82	1193	948	59	0.031	33.5
c9867_g2_i1	CfOr152	29.508	3023	61	238	417	42	0.031	33.9
c10111_g1_i1	NvOr144PSE	67.333	619	150	2	448	48	5.07e-75	223
c10111_g1_i1	NvOr141	56.376	619	149	2	448	65	9.44e-62	194
c10111_g1_i1	NvOr140	55.405	619	148	2	445	66	2.69e-56	179
c10111_g1_i1	NvOr137	50.336	619	149	2	448	74	4.71e-51	166
c10111_g1_i1	NvOr139	51.007	619	149	2	448	73	5.65e-51	166
c10111_g1_i1	NvOr143	50.676	619	148	2	445	73	4.25e-50	163
c10111_g1_i1	NvOr142	51.389	619	144	17	448	70	1.30e-49	162
c10111_g1_i1	NvOr138INT	48.322	619	149	2	448	77	3.13e-49	160
c10111_g1_i1	NvOr134	48.980	619	147	2	442	75	5.56e-48	158
c10111_g1_i1	NvOr130	46.939	619	147	2	442	78	4.60e-47	155
c10111_g1_i1	NvOr132	49.324	619	148	2	445	75	5.45e-47	155
c10111_g1_i1	NvOr133	47.297	619	148	2	445	78	7.33e-47	155
c10111_g1_i1	NvOr135	46.980	619	149	2	448	79	6.03e-45	150
c10111_g1_i1	NvOr136PSE	44.966	619	149	2	448	82	7.19e-44	147
c10111_g1_i1	NvOr152PSE	43.624	619	149	2	448	84	9.40e-44	143
c10111_g1_i1	NvOr147	42.953	619	149	2	448	85	3.86e-40	137
c10111_g1_i1	NvOr145	42.953	619	149	2	448	85	1.93e-38	133
c10111_g1_i1	NvOr131PSE	45.890	619	146	8	442	78	1.15e-37	131
c10111_g1_i1	NvOr146	42.282	619	149	2	448	86	7.84e-37	129
c10111_g1_i1	NvOr153	39.597	619	149	2	448	90	1.13e-36	128
c10111_g1_i1	NvOr149	40.268	619	149	2	448	89	3.71e-36	127
c10111_g1_i1	NvOr129	38.926	619	149	2	448	91	4.13e-36	127
c10111_g1_i1	NvOr151	38.255	619	149	2	448	92	2.59e-35	124
c10111_g1_i1	LhOr253	38.776	619	147	2	442	90	1.22e-32	117
c10111_g1_i1	NvOr159	42.177	619	147	8	448	85	3.72e-32	116
c10111_g1_i1	NvOr172PSE	41.985	619	131	2	394	75	2.68e-31	113
c10111_g1_i1	NvOr156	38.776	619	147	8	448	90	3.57e-31	114
c10111_g1_i1	NvOr150CTE	41.985	619	131	2	394	75	3.68e-31	113
c10111_g1_i1	NvOr170	36.735	619	147	2	442	93	2.94e-30	111
c10111_g1_i1	NvOr191	38.514	619	148	5	442	89	1.35e-27	104
c10111_g1_i1	HsOr370	34.483	619	145	2	436	95	2.06e-27	103
c10111_g1_i1	AmOr104	36.552	619	145	14	448	92	2.91e-27	103
