c3023_g1_i2	NvOr16	40.625	239	32	64	159	19	3.90e-04	33.5
c3023_g1_i2	LhOr114	48.276	239	29	67	153	15	4.21e-04	33.5
c3023_g1_i2	PbOr201	28.889	239	45	55	189	32	6.47e-04	32.7
c3023_g1_i2	NvOr14	40.000	239	35	55	159	21	6.57e-04	32.7
c3023_g1_i2	PbOr200	28.889	239	45	55	189	32	7.28e-04	32.7
c3023_g1_i2	LhOr225	26.667	239	45	55	189	33	8.96e-04	32.3
c3023_g1_i2	PbOr198FIX	28.846	239	52	55	210	29	0.001	32.0
c3023_g1_i2	NvOr12	37.500	239	32	64	159	20	0.002	32.0
c3023_g1_i2	LhOr71	44.828	239	29	67	153	16	0.002	32.0
c3023_g1_i2	NvOr17	28.302	239	53	10	168	26	0.002	31.6
c3023_g1_i2	LhOr113	44.828	239	29	67	153	16	0.002	31.6
c3023_g1_i2	AmOr94	37.838	239	37	64	174	23	0.003	31.2
c3023_g1_i2	LhOr69NTE	45.161	239	31	67	159	17	0.003	31.2
c3023_g1_i2	CfOr151	48.276	239	29	67	153	15	0.003	30.8
c3023_g1_i2	HsOr166	30.435	239	46	67	204	32	0.003	30.8
c3023_g1_i2	CfOr53	43.750	239	32	64	159	18	0.003	30.8
c3023_g1_i2	LhOr168	40.625	239	32	64	159	19	0.004	30.8
c3023_g1_i2	LhOr115	44.828	239	29	67	153	16	0.004	30.4
c3023_g1_i2	NvOr94	31.818	239	44	34	165	27	0.004	30.4
c3023_g1_i2	HsOr165	39.394	239	33	67	165	20	0.005	30.4
c3023_g1_i2	PbOr75NTE	40.000	239	35	55	159	21	0.005	30.4
c3023_g1_i2	HsOr164	27.660	239	47	64	204	34	0.005	30.4
c3023_g1_i2	NvOr32NTE	35.556	239	45	34	168	25	0.006	30.0
c3023_g1_i2	NvOr82	22.222	239	63	13	201	43	0.007	30.0
c3023_g1_i2	HsOr66	37.143	239	35	55	159	22	0.008	29.6
c3023_g1_i2	HsOr162	41.379	239	29	67	153	17	0.010	29.6
c3023_g1_i2	LhOr112	38.235	239	34	64	165	21	0.010	29.6
c3023_g1_i2	LhOr120FIX	26.471	239	68	10	198	45	0.011	29.3
c3023_g1_i2	HsOr169	36.364	239	33	67	165	21	0.012	29.3
c3023_g1_i2	AmOr96	35.000	239	40	67	186	26	0.012	29.3
c3023_g1_i2	LhOr226	31.579	239	38	55	168	26	0.012	29.3
c3023_g1_i2	NvOr9	33.333	239	36	58	165	24	0.014	29.3
c3023_g1_i2	LhOr102	45.455	239	33	67	165	18	0.015	28.9
c3023_g1_i2	HsOr124	40.000	239	30	64	153	18	0.016	28.9
c3023_g1_i2	HsOr80	38.235	239	34	67	168	21	0.017	28.9
c3023_g1_i2	LhOr162	37.143	239	35	55	159	22	0.017	28.9
c3023_g1_i2	HsOr133	39.394	239	33	67	165	20	0.017	28.9
c3023_g1_i2	CfOr230	25.000	239	52	55	210	37	0.020	28.9
c3023_g1_i2	LhOr10	38.710	239	31	61	153	19	0.020	28.5
c3023_g1_i2	LhOr117	29.167	239	48	55	198	34	0.022	28.5
c3023_g1_i2	PbOr73NTE	41.935	239	31	67	159	18	0.023	28.5
c3023_g1_i2	PbOr74NTE	41.935	239	31	67	159	18	0.023	28.5
c3023_g1_i2	HsOr71	31.111	239	45	31	156	28	0.024	28.5
c3023_g1_i2	AmOr73	28.889	239	45	67	201	32	0.025	28.5
c3023_g1_i2	CfOr145	36.364	239	33	67	165	21	0.027	28.5
c3023_g1_i2	PbOr212	27.083	239	48	55	198	35	0.028	28.1
c3023_g1_i2	LhOr156	40.625	239	32	64	159	19	0.029	28.1
c3023_g1_i2	LhOr121	34.286	239	35	61	165	23	0.030	28.1
c3023_g1_i2	PbOr199FIX	28.571	239	42	55	180	30	0.031	28.1
c3023_g1_i2	HsOr130	37.931	239	29	67	153	18	0.032	28.1
c3023_g1_i2	AmOr164F	34.375	239	32	70	165	21	0.034	28.1
c3023_g1_i2	PbOr149	35.294	239	34	64	165	22	0.035	28.1
c3023_g1_i2	CfOr148	41.379	239	29	67	153	17	0.037	28.1
c3023_g1_i2	CfOr146	41.379	239	29	67	153	17	0.037	28.1
c3023_g1_i2	PbOr134	37.931	239	29	67	153	18	0.039	27.7
c3023_g1_i2	LhOr108	41.379	239	29	67	153	17	0.042	27.7
c3023_g1_i2	LhOr208	27.869	239	61	10	165	35	0.042	27.7
c3023_g1_i2	CfOr46	35.484	239	31	61	153	20	0.043	27.7
c3023_g1_i2	NvOr33PSE	48.387	239	31	67	159	16	0.043	27.7
c3023_g1_i2	PbOr143	41.379	239	29	67	153	17	0.044	27.7
c3023_g1_i2	HsOr79	36.364	239	33	61	159	21	0.044	27.7
c3023_g1_i2	CfOr241	27.083	239	48	55	198	35	0.045	27.7
c3023_g1_i2	LhOr116	41.379	239	29	67	153	17	0.046	27.7
c3023_g1_i2	AmOr84	34.375	239	32	64	159	21	0.046	27.7
c3023_g1_i2	HsOr43	31.373	239	51	7	153	33	0.047	27.7
c3023_g1_i2	PbOr133	41.379	239	29	67	153	17	0.047	27.7
c3023_g1_i2	HsOr42	40.000	239	30	64	153	18	0.047	27.7
c3023_g1_i2	PbOr137	33.333	239	33	67	165	22	0.049	27.7
c3038_g1_i1	NvOr263	35.294	207	34	98	199	22	0.049	26.9
c3293_g1_i1	LhOr230	29.104	1468	134	1463	1083	84	0.011	34.3
c3308_g1_i1	HsOr209	28.571	1427	98	944	1216	59	0.012	33.9
c3353_g1_i1	NvOr265	33.871	2076	62	123	302	38	0.004	36.2
c3353_g1_i2	NvOr265	33.871	1980	62	123	302	38	0.004	36.2
c3362_g1_i2	LhOr333	33.824	818	68	92	277	39	0.020	32.3
c3452_g1_i1	HsOr165	24.828	904	145	412	843	80	0.025	32.3
c3615_g1_i1	AmOr90	41.176	213	34	111	10	20	0.027	28.1
c3681_g1_i1	PbOr311	44.444	338	27	286	206	15	0.029	29.3
c3681_g1_i1	PbOr314	34.146	338	41	328	206	23	0.031	29.3
c3681_g1_i1	PbOr315	36.585	338	41	328	206	22	0.032	29.3
c3681_g1_i1	PbOr313FIX	31.707	338	41	328	206	24	0.045	28.9
c3681_g1_i1	PbOr312FIX	31.707	338	41	328	206	24	0.045	28.9
c3769_g1_i1	NvOr141	48.387	501	155	466	2	80	1.69e-47	155
c3769_g1_i1	NvOr140	48.387	501	155	466	2	80	8.72e-45	148
c3769_g1_i1	NvOr137	42.949	501	156	466	2	88	4.80e-37	127
c3769_g1_i1	NvOr142	37.179	501	156	469	2	98	6.31e-33	117
c3769_g1_i1	NvOr139	39.103	501	156	466	2	94	2.53e-32	115
c3769_g1_i1	NvOr130	36.129	501	155	466	2	99	3.02e-32	115
c3769_g1_i1	NvOr134	36.129	501	155	466	2	99	2.12e-30	110
c3769_g1_i1	NvOr132	36.129	501	155	466	2	99	2.95e-30	110
c3769_g1_i1	NvOr143	37.419	501	155	466	2	97	3.49e-30	109
c3769_g1_i1	NvOr133	36.774	501	155	466	2	98	6.34e-29	106
c3769_g1_i1	NvOr135	34.839	501	155	466	2	101	7.15e-29	106
c3769_g1_i1	NvOr147	36.364	501	154	460	2	96	6.02e-27	100
c3769_g1_i1	NvOr136PSE	35.570	501	149	466	20	96	1.01e-26	100
c3769_g1_i1	NvOr129	36.774	501	155	466	2	98	1.31e-26	100
c3769_g1_i1	NvOr166	33.750	501	160	478	2	105	2.47e-25	96.7
c3769_g1_i1	NvOr151	35.948	501	153	460	2	98	5.87e-25	95.5
c3769_g1_i1	NvOr153	32.704	501	159	478	2	107	1.87e-24	94.0
c3769_g1_i1	NvOr146	35.484	501	155	463	2	98	1.94e-24	94.4
c3769_g1_i1	NvOr170	34.395	501	157	463	20	89	4.58e-24	93.2
c3769_g1_i1	NvOr145	34.416	501	154	463	2	101	1.85e-23	91.7
c3769_g1_i1	NvOr150CTE	31.410	501	156	463	2	104	5.27e-22	87.4
c3769_g1_i1	NvOr149	30.818	501	159	478	2	110	1.36e-21	86.3
c3769_g1_i1	NvOr155INT	27.742	501	155	466	2	112	4.15e-21	84.7
c3769_g1_i1	NvOr131PSE	31.818	501	154	466	8	103	1.67e-20	83.2
c3769_g1_i1	LhOr249	30.189	501	159	466	2	102	9.71e-20	81.3
c3769_g1_i1	NvOr157	27.097	501	155	466	2	113	1.90e-19	80.5
c3769_g1_i1	NvOr154	33.858	501	127	466	86	84	6.20e-19	79.0
c3769_g1_i1	NvOr175	29.032	501	155	466	2	110	8.56e-19	78.6
c3769_g1_i1	PbOr250	32.484	501	157	469	2	102	2.88e-18	77.0
c3769_g1_i1	NvOr168	30.189	501	159	463	2	105	3.72e-18	76.6
c3769_g1_i1	NvOr167	31.613	501	155	463	2	105	4.40e-18	76.6
c3769_g1_i1	CfOr299	30.128	501	156	466	2	108	1.15e-17	75.5
c3769_g1_i1	LhOr349	32.051	501	156	466	2	103	1.94e-17	74.7
c3769_g1_i1	NvOr174PSE	30.128	501	156	466	5	103	2.57e-17	74.3
c3769_g1_i1	CfOr276	28.846	501	156	466	2	108	2.72e-17	74.3
c3769_g1_i1	NvOr213PSE	27.215	501	158	463	5	106	3.46e-17	73.9
c3769_g1_i1	NvOr217	28.302	501	159	475	2	113	5.48e-17	73.6
c3769_g1_i1	NvOr159	31.447	501	159	475	2	108	1.66e-16	72.0
c3769_g1_i1	CfOr298	29.560	501	159	466	8	105	1.88e-16	72.0
c3769_g1_i1	NvOr211	27.439	501	164	478	2	110	2.27e-16	71.6
c3769_g1_i1	NvOr160	26.923	501	156	466	2	112	2.42e-16	71.6
c3769_g1_i1	CfOr330	31.496	501	127	466	86	86	2.82e-16	71.2
c3769_g1_i1	HsOr363	29.814	501	161	466	2	100	3.51e-16	71.2
c3769_g1_i1	NvOr173	31.852	501	135	466	77	82	5.63e-16	70.5
c3769_g1_i1	CfOr366	31.538	501	130	463	77	85	1.69e-15	69.3
c3769_g1_i1	PbOr247	29.032	501	155	466	2	109	1.71e-15	69.3
c3769_g1_i1	CfOr274	31.496	501	127	466	86	86	1.95e-15	68.9
c3769_g1_i1	PbOr248FIX	29.032	501	155	466	2	109	4.06e-15	68.2
c3769_g1_i1	NvOr144PSE	71.795	501	39	199	83	11	4.12e-15	67.0
c3769_g1_i1	NvOr216	28.070	501	171	487	2	106	6.17e-15	67.4
c3769_g1_i1	CfOr365	30.769	501	130	463	77	86	6.39e-15	67.4
c3769_g1_i1	PbOr254	30.488	501	164	466	8	96	6.63e-15	67.4
c3769_g1_i1	CfOr297	27.097	501	155	466	2	112	9.15e-15	67.0
c3769_g1_i1	HsOr362	29.936	501	157	466	2	105	9.55e-15	67.0
c3769_g1_i1	LhOr239	27.273	501	154	463	2	112	1.16e-14	66.6
c3769_g1_i1	NvOr138INT	36.170	501	94	466	188	59	1.37e-14	66.6
c3769_g1_i1	NvOr198	28.302	501	159	478	2	112	1.66e-14	66.2
c3769_g1_i1	PbOr255	28.378	501	148	466	38	96	1.90e-14	66.2
c3769_g1_i1	NvOr214PSE	28.221	501	163	475	5	107	2.56e-14	65.1
c3769_g1_i1	NvOr301FIX	31.325	501	166	472	2	99	2.79e-14	65.9
c3769_g1_i1	LhOr252	31.496	501	127	466	86	86	3.05e-14	65.5
c3769_g1_i1	LhOr254FIX	29.365	501	126	463	86	88	3.21e-14	65.5
c3769_g1_i1	CfOr296	29.032	501	155	466	8	107	3.96e-14	65.1
c3769_g1_i1	PbOr271	25.974	501	154	451	2	105	5.03e-14	65.1
c3769_g1_i1	NvOr156	26.250	501	160	478	2	117	6.15e-14	64.7
c3769_g1_i1	NvOr178PSE	29.452	501	146	466	32	101	7.73e-14	64.3
c3769_g1_i1	LhOr240	26.144	501	153	460	2	113	9.39e-14	64.3
c3769_g1_i1	NvOr215PSE	25.478	501	157	469	2	116	1.04e-13	63.9
c3769_g1_i1	CfOr360	28.387	501	155	466	2	110	1.08e-13	63.9
c3769_g1_i1	PbOr234	26.543	501	162	472	5	110	1.31e-13	63.9
c3769_g1_i1	HsOr304	30.128	501	156	466	2	106	1.62e-13	63.2
c3769_g1_i1	CfOr289	28.000	501	150	445	2	103	2.06e-13	63.2
c3769_g1_i1	NvOr177	29.134	501	127	466	98	82	2.21e-13	63.2
c3769_g1_i1	CfOr275	28.662	501	157	466	2	107	2.52e-13	62.8
c3769_g1_i1	PbOr262	24.841	501	157	466	2	115	2.90e-13	62.8
c3769_g1_i1	PbOr272	27.922	501	154	451	2	102	3.45e-13	62.4
c3769_g1_i1	CfOr390	23.490	501	149	448	2	113	3.54e-13	62.4
c3769_g1_i1	NvOr181	30.872	501	149	466	32	95	3.61e-13	62.4
c3769_g1_i1	PbOr258FIX	31.138	501	167	466	8	92	3.99e-13	62.4
c3769_g1_i1	CfOr391	24.000	501	150	451	2	113	4.17e-13	62.4
c3769_g1_i1	PbOr251	28.462	501	130	466	77	92	4.49e-13	62.4
c3769_g1_i1	LhOr232	35.156	501	128	463	86	77	5.74e-13	62.0
c3769_g1_i1	LhOr250	28.916	501	166	466	8	97	6.14e-13	62.0
c3769_g1_i1	PbOr252	29.268	501	164	466	8	98	6.99e-13	61.6
c3769_g1_i1	CfOr292	25.676	501	148	445	2	109	7.44e-13	61.6
c3769_g1_i1	NvOr204	23.684	501	152	445	2	107	8.17e-13	61.6
c3769_g1_i1	HsOr305	30.128	501	156	466	2	106	8.25e-13	61.6
c3769_g1_i1	NvOr210PSE	26.119	501	134	463	83	86	9.86e-13	61.2
c3769_g1_i1	PbOr253	29.630	501	135	466	77	83	1.13e-12	61.2
c3769_g1_i1	NvOr179	26.623	501	154	466	17	105	1.14e-12	61.2
c3769_g1_i1	PbOr244	24.183	501	153	460	2	116	1.23e-12	60.8
c3769_g1_i1	HsOr262	27.517	501	149	448	2	107	1.27e-12	60.8
c3769_g1_i1	LhOr256	27.083	501	144	463	32	104	1.53e-12	60.8
c3769_g1_i1	CfOr270	27.692	501	130	463	86	86	1.85e-12	60.5
c3769_g1_i1	NvOr203	28.859	501	149	445	2	103	2.05e-12	60.5
c3769_g1_i1	CfOr290	26.667	501	150	445	2	105	2.15e-12	60.1
c3769_g1_i1	NvOr176PSE	28.302	501	106	319	2	76	2.31e-12	60.1
c3769_g1_i1	LhOr245	28.947	501	152	448	2	101	2.38e-12	60.1
c3769_g1_i1	PbOr273	27.097	501	155	451	2	102	2.39e-12	60.1
c3769_g1_i1	PbOr302FIX	27.500	501	160	466	2	105	2.46e-12	60.1
c3769_g1_i1	PbOr261	26.718	501	131	466	80	93	3.81e-12	59.7
c3769_g1_i1	LhOr361	26.708	501	161	475	2	111	3.97e-12	59.3
c3769_g1_i1	CfOr291	24.324	501	148	445	2	111	4.00e-12	59.3
c3769_g1_i1	CfOr283	28.000	501	150	445	2	103	4.11e-12	59.3
c3769_g1_i1	PbOr260FIX	26.772	501	127	466	86	91	4.60e-12	59.3
c3769_g1_i1	AmOr112	28.846	501	156	454	2	99	4.92e-12	59.3
c3769_g1_i1	NvOr186PSE	27.703	501	148	460	17	107	5.65e-12	58.9
c3769_g1_i1	PbOr277FIX	25.333	501	150	445	2	107	6.64e-12	58.9
c3769_g1_i1	CfOr398	23.602	501	161	466	2	110	7.27e-12	58.5
c3769_g1_i1	PbOr259	31.325	501	166	466	8	93	7.27e-12	58.5
c3769_g1_i1	PbOr239PSE	30.159	501	126	451	77	84	8.55e-12	58.5
c3769_g1_i1	LhOr346	25.641	501	156	469	2	114	9.14e-12	58.5
c3769_g1_i1	HsOr359	28.750	501	160	469	2	105	1.05e-11	58.2
c3769_g1_i1	PbOr241	28.148	501	135	487	86	91	1.27e-11	58.2
c3769_g1_i1	HsOr358	26.752	501	157	469	2	111	1.51e-11	57.8
c3769_g1_i1	CfOr355	28.662	501	157	466	2	107	1.69e-11	57.8
c3769_g1_i1	PbOr257FC	30.247	501	162	466	8	100	1.75e-11	57.8
c3769_g1_i1	CfOr281	28.477	501	151	445	2	100	1.77e-11	57.8
c3769_g1_i1	LhOr356	32.026	501	153	451	2	97	2.23e-11	57.4
c3769_g1_i1	PbOr242	29.771	501	131	463	77	87	2.32e-11	57.4
c3769_g1_i1	CfOr354	25.767	501	163	466	2	104	2.34e-11	57.4
c3769_g1_i1	NvOr188	26.667	501	150	466	17	106	2.78e-11	57.0
c3769_g1_i1	HsOr368	26.974	501	152	451	2	106	3.24e-11	57.0
c3769_g1_i1	NvOr201	24.096	501	166	478	2	107	3.73e-11	56.6
c3769_g1_i1	PbOr269	29.677	501	155	466	17	97	4.30e-11	56.6
c3769_g1_i1	PbOr274	28.000	501	150	445	2	102	4.38e-11	56.6
c3769_g1_i1	LhOr347	25.949	501	158	469	2	112	4.64e-11	56.2
c3769_g1_i1	LhOr345	26.250	501	160	478	2	115	5.32e-11	56.2
c3769_g1_i1	NvOr187	26.772	501	127	457	77	93	5.60e-11	56.2
c3769_g1_i1	CfOr288	24.324	501	148	445	2	111	5.87e-11	55.8
c3769_g1_i1	LhOr337	29.032	501	155	466	17	98	6.69e-11	55.8
c3769_g1_i1	HsOr343	27.500	501	160	466	2	105	6.98e-11	55.8
c3769_g1_i1	NvOr161	25.478	501	157	466	2	113	7.89e-11	55.8
c3769_g1_i1	HsOr103	30.400	501	125	448	92	80	9.14e-11	55.5
c3769_g1_i1	HsOr325	28.049	501	164	469	2	101	1.00e-10	55.5
c3769_g1_i1	LhOr348	27.273	501	154	451	2	103	1.03e-10	55.5
c3769_g1_i1	PbOr372	25.676	501	148	436	2	103	1.15e-10	55.1
c3769_g1_i1	PbOr301	25.786	501	159	466	2	109	1.25e-10	55.1
c3769_g1_i1	NvOr180	26.623	501	154	466	17	105	1.50e-10	55.1
c3769_g1_i1	PbOr233	28.462	501	130	463	86	84	1.50e-10	55.1
c3769_g1_i1	NvOr189	27.397	501	146	454	26	101	1.51e-10	55.1
c3769_g1_i1	PbOr231	27.451	501	153	454	2	106	1.72e-10	54.7
c3769_g1_i1	HsOr324	25.466	501	161	466	2	107	2.24e-10	54.3
c3769_g1_i1	HsOr329	24.691	501	162	469	2	109	2.91e-10	53.9
c3769_g1_i1	CfOr271	27.907	501	129	463	86	86	2.92e-10	53.9
c3769_g1_i1	NvOr183	27.481	501	131	466	77	93	3.04e-10	53.9
c3769_g1_i1	LhOr238	31.343	501	134	463	77	80	3.10e-10	53.9
c3769_g1_i1	LhOr357	28.859	501	149	448	2	105	3.28e-10	53.9
c3769_g1_i1	LhOr263	25.161	501	155	466	20	103	3.80e-10	53.9
c3769_g1_i1	NvOr202	27.517	501	149	445	2	105	4.03e-10	53.5
c3769_g1_i1	HsOr361	24.051	501	158	469	2	115	4.04e-10	53.5
c3769_g1_i1	LhOr343	24.051	501	158	466	2	113	4.71e-10	53.5
c3769_g1_i1	NvOr162	26.087	501	161	469	2	110	4.82e-10	53.5
c3769_g1_i1	CfOr394	25.309	501	162	466	2	108	6.39e-10	53.1
c3769_g1_i1	CfOr266	28.477	501	151	448	2	103	7.05e-10	53.1
c3769_g1_i1	HsOr346	28.743	501	167	466	2	94	9.18e-10	52.8
c3769_g1_i1	LhOr235	28.188	501	149	460	17	103	9.44e-10	52.8
c3769_g1_i1	NvOr182	25.954	501	131	466	80	91	9.79e-10	52.8
c3769_g1_i1	HsOr366	24.841	501	157	466	2	111	9.80e-10	52.4
c3769_g1_i1	HsOr356	23.077	501	156	469	2	119	1.00e-09	52.4
c3769_g1_i1	NvOr163	24.845	501	161	469	2	112	1.17e-09	52.4
c3769_g1_i1	PbOr382	27.333	501	150	448	2	106	1.34e-09	52.0
c3769_g1_i1	NvOr190	25.000	501	148	445	8	107	1.43e-09	52.0
c3769_g1_i1	CfOr272	26.562	501	128	463	86	89	1.49e-09	52.0
c3769_g1_i1	HsOr261	26.667	501	150	448	2	107	1.71e-09	52.0
c3769_g1_i1	LhOr342	24.684	501	158	466	2	112	1.74e-09	52.0
c3769_g1_i1	HsOr303	26.415	501	159	466	2	111	1.79e-09	51.6
c3769_g1_i1	CfOr273	25.806	501	124	463	92	91	2.08e-09	51.6
c3769_g1_i1	HsOr367	25.325	501	154	457	2	110	2.19e-09	51.6
c3769_g1_i1	LhOr234	31.126	501	151	460	17	96	2.42e-09	51.6
c3769_g1_i1	PbOr264	23.438	501	128	463	80	97	2.68e-09	51.2
c3769_g1_i1	PbOr377	27.451	501	153	448	2	102	3.05e-09	51.2
c3769_g1_i1	HsOr360	25.828	501	151	448	2	107	3.14e-09	51.2
c3769_g1_i1	HsOr357	22.500	501	160	469	2	115	3.33e-09	50.8
c3769_g1_i1	PbOr275	25.333	501	150	445	2	107	3.55e-09	50.8
c3769_g1_i1	CfOr345	26.174	501	149	448	2	109	3.62e-09	50.8
c3769_g1_i1	PbOr278PSE	28.667	501	150	445	2	101	3.65e-09	50.8
c3769_g1_i1	NvOr165JOI	25.153	501	163	475	2	113	4.20e-09	50.8
c3769_g1_i1	PbOr373FIX	26.623	501	154	448	2	102	4.46e-09	50.8
c3769_g1_i1	PbOr320	27.950	501	161	466	2	103	4.62e-09	50.4
c3769_g1_i1	PbOr375INT	26.000	501	150	448	2	108	5.03e-09	50.4
c3769_g1_i1	LhOr358	26.174	501	149	448	2	109	5.42e-09	50.4
c3769_g1_i1	CfOr346	28.477	501	151	448	2	103	6.59e-09	50.1
c3769_g1_i1	PbOr295	23.952	501	167	475	2	108	7.52e-09	50.1
c3769_g1_i1	CfOr280	26.351	501	148	436	2	104	7.62e-09	50.1
c3769_g1_i1	LhOr355	26.846	501	149	448	2	108	8.24e-09	50.1
c3769_g1_i1	HsOr348	26.797	501	153	454	2	107	8.71e-09	49.7
c3769_g1_i1	CfOr341	25.478	501	157	466	5	113	8.76e-09	49.7
c3769_g1_i1	CfOr356	23.871	501	155	466	2	117	8.80e-09	49.7
c3769_g1_i1	NvOr192	24.691	501	162	466	2	106	1.01e-08	49.7
c3769_g1_i1	CfOr359	25.478	501	157	466	2	112	1.11e-08	49.7
c3769_g1_i1	AmOr113	23.485	501	132	469	86	91	1.22e-08	49.3
c3769_g1_i1	LhOr365	27.273	501	154	448	2	101	1.40e-08	49.3
c3769_g1_i1	LhOr315	23.718	501	156	466	2	116	1.41e-08	49.3
c3769_g1_i1	CfOr267	25.333	501	150	448	2	109	1.51e-08	49.3
c3769_g1_i1	HsOr364	23.871	501	155	466	2	115	1.61e-08	48.9
c3769_g1_i1	HsOr308	22.981	501	161	466	2	111	1.65e-08	48.9
c3769_g1_i1	CfOr337	25.000	501	164	487	2	118	1.69e-08	48.9
c3769_g1_i1	LhOr331	26.415	501	159	466	2	108	1.89e-08	48.9
c3769_g1_i1	CfOr286	24.837	501	153	445	2	103	2.02e-08	48.9
c3769_g1_i1	PbOr237	26.866	501	134	475	86	88	2.07e-08	48.5
c3769_g1_i1	AmOr108	28.477	501	151	454	2	106	2.11e-08	48.5
c3769_g1_i1	PbOr235PSE	26.174	501	149	460	20	103	2.13e-08	48.5
c3769_g1_i1	PbOr287FIX	25.926	501	162	466	2	105	2.15e-08	48.5
c3769_g1_i1	LhOr366	26.846	501	149	448	2	108	2.17e-08	48.5
c3769_g1_i1	CfOr399	23.718	501	156	466	2	116	2.21e-08	48.5
c3769_g1_i1	LhOr330	27.160	501	162	466	2	103	2.53e-08	48.5
c3769_g1_i1	HsOr257	22.000	501	150	445	2	111	2.60e-08	48.5
c3769_g1_i1	LhOr327	23.567	501	157	466	2	115	2.70e-08	48.5
c3769_g1_i1	PbOr305	27.273	501	132	466	92	81	3.00e-08	48.1
c3769_g1_i1	LhOr317	25.000	501	156	466	2	114	3.33e-08	48.1
c3769_g1_i1	CfOr389	26.000	501	150	448	2	108	3.94e-08	47.8
c3769_g1_i1	PbOr381FIX	25.974	501	154	448	2	103	3.98e-08	47.8
c3769_g1_i1	NvOr207	28.571	501	112	412	86	75	4.40e-08	47.8
c3769_g1_i1	LhOr329	25.478	501	157	466	2	112	4.52e-08	47.8
c3769_g1_i1	HsOr244	27.742	501	155	466	14	103	4.84e-08	47.8
c3769_g1_i1	AmOr62	26.897	501	145	448	41	89	5.54e-08	47.4
c3769_g1_i1	PbOr380	27.922	501	154	448	2	100	5.87e-08	47.4
c3769_g1_i1	NvOr197PSE	27.473	501	91	277	5	66	6.26e-08	47.0
c3769_g1_i1	PbOr307	27.500	501	160	466	2	105	6.29e-08	47.4
c3769_g1_i1	LhOr325	28.025	501	157	466	2	108	6.61e-08	47.4
c3769_g1_i1	CfOr344	25.806	501	155	448	2	102	6.73e-08	47.4
c3769_g1_i1	HsOr340	27.097	501	155	451	2	104	6.84e-08	47.4
c3769_g1_i1	HsOr306	21.656	501	157	454	2	110	7.60e-08	47.0
c3769_g1_i1	CfOr396	23.718	501	156	466	2	116	7.69e-08	47.0
c3769_g1_i1	PbOr236PSE	29.134	501	127	463	98	80	8.60e-08	47.0
c3769_g1_i1	HsOr375	22.368	501	152	457	2	118	8.90e-08	47.0
c3769_g1_i1	HsOr314	25.641	501	156	466	2	112	8.93e-08	47.0
c3769_g1_i1	AmOr173PSE	21.875	501	128	466	83	99	9.71e-08	46.2
c3769_g1_i1	HsOr349	26.974	501	152	448	2	104	1.06e-07	46.6
c3769_g1_i1	HsOr258	23.741	501	139	412	2	100	1.11e-07	46.6
c3769_g1_i1	CfOr269	29.286	501	140	463	86	70	1.12e-07	46.6
c3769_g1_i1	HsOr339	23.871	501	155	466	2	117	1.28e-07	46.2
c3769_g1_i1	HsOr352	22.667	501	150	445	2	110	1.29e-07	46.2
c3769_g1_i1	CfOr395	23.567	501	157	466	2	115	1.31e-07	46.2
c3769_g1_i1	HsOr355	25.000	501	152	451	2	108	1.31e-07	46.2
c3769_g1_i1	PbOr298FI	23.841	501	151	451	2	112	1.40e-07	46.2
c3769_g1_i1	LhOr314	22.485	501	169	466	2	102	1.43e-07	46.2
c3769_g1_i1	PbOr309	27.907	501	129	472	89	90	1.43e-07	46.2
c3769_g1_i1	HsOr347	26.316	501	152	454	2	109	1.47e-07	46.2
c3769_g1_i1	CfOr406	25.301	501	166	460	2	98	1.51e-07	46.2
c3769_g1_i1	HsOr114	29.661	501	118	436	104	74	1.73e-07	45.8
c3769_g1_i1	CfOr279	20.270	501	148	445	2	116	1.73e-07	45.8
c3769_g1_i1	PbOr280	25.000	501	152	451	2	109	1.78e-07	45.8
c3769_g1_i1	PbOr268	20.946	501	148	466	23	116	1.88e-07	45.8
c3769_g1_i1	PbOr240	26.144	501	153	463	17	102	1.92e-07	45.8
c3769_g1_i1	HsOr353	23.567	501	157	469	2	117	2.02e-07	45.8
c3769_g1_i1	AmOr109	27.044	501	159	454	2	98	2.10e-07	45.8
c3769_g1_i1	PbOr99NCF	23.333	501	120	436	92	86	2.39e-07	45.4
c3769_g1_i1	LhOr328	26.875	501	160	466	2	104	2.46e-07	45.4
c3769_g1_i1	AmOr20	24.786	501	117	433	92	84	3.04e-07	45.4
c3769_g1_i1	LhOr246	26.923	501	156	469	2	111	3.19e-07	45.1
c3769_g1_i1	PbOr246	29.167	501	168	466	2	92	3.24e-07	45.1
c3769_g1_i1	HsOr93	23.967	501	121	436	92	85	3.76e-07	45.1
c3769_g1_i1	PbOr376FI	26.415	501	159	448	2	95	3.85e-07	44.7
c3769_g1_i1	AmOr25	27.206	501	136	478	92	83	3.88e-07	45.1
c3769_g1_i1	AmOr172PSE	24.242	501	132	466	83	91	3.92e-07	44.7
c3769_g1_i1	LhOr303FIX	28.676	501	136	457	83	74	4.04e-07	45.1
c3769_g1_i1	PbOr319	25.161	501	155	466	2	113	4.07e-07	45.1
c3769_g1_i1	CfOr352	23.214	501	168	487	2	116	4.25e-07	45.1
c3769_g1_i1	HsOr256	22.785	501	158	472	2	119	4.28e-07	44.7
c3769_g1_i1	LhOr360FIX	28.105	501	153	451	2	103	4.43e-07	44.7
