c6498_g1_i1	NvOr79	23.581	942	229	234	896	162	1.14e-07	48.9
c6498_g1_i1	NvOr281	24.873	942	197	324	896	141	1.17e-07	48.9
c6498_g1_i1	LhOr29	21.778	942	225	240	896	166	1.17e-07	48.9
c6498_g1_i1	NvOr11FIX	20.601	942	233	228	899	169	1.17e-07	48.9
c6498_g1_i1	LhOr32	21.138	942	246	222	896	162	1.19e-07	48.9
c6498_g1_i1	HsOr241	23.602	942	161	417	890	116	1.20e-07	48.9
c6498_g1_i1	HsOr80	25.253	942	198	306	854	128	1.21e-07	48.9
c6498_g1_i1	LhOr83	20.571	942	175	372	875	132	1.24e-07	48.9
c6498_g1_i1	NvOr283	22.363	942	237	219	902	165	1.26e-07	48.9
c6498_g1_i1	PbOr57PSE	23.451	942	226	234	875	153	1.26e-07	48.9
c6498_g1_i1	CfOr43	20.524	942	229	237	902	172	1.30e-07	48.9
c6498_g1_i1	PbOr55	24.229	942	227	255	890	148	1.33e-07	48.9
c6498_g1_i1	LhOr63NTE	22.477	942	218	291	902	154	1.34e-07	48.9
c6498_g1_i1	HsOr108	21.466	942	191	345	899	143	1.36e-07	48.5
c6498_g1_i1	CfOr180	23.950	942	238	234	896	153	1.37e-07	48.5
c6498_g1_i1	PbOr114	21.030	942	233	222	896	173	1.39e-07	48.5
c6498_g1_i1	NvOr292	20.874	942	206	297	896	148	1.42e-07	48.5
c6498_g1_i1	HsOr56	20.816	942	245	216	893	165	1.44e-07	48.5
c6498_g1_i1	PbOr59	23.858	942	197	330	902	141	1.48e-07	48.5
c6498_g1_i1	PbOr227	22.363	942	237	234	890	160	1.49e-07	48.5
c6498_g1_i1	HsOr113	23.438	942	192	345	902	140	1.55e-07	48.5
c6498_g1_i1	PbOr30	21.577	942	241	219	896	170	1.71e-07	48.5
c6498_g1_i1	PbOr211JF	22.018	942	218	252	896	157	1.75e-07	48.1
c6498_g1_i1	PbOr54FIX	22.843	942	197	345	905	135	1.76e-07	48.5
c6498_g1_i1	NvOr286	22.222	942	189	351	899	141	1.76e-07	48.5
c6498_g1_i1	CfOr102	20.603	942	199	306	875	148	1.77e-07	48.1
c6498_g1_i1	AmOr62	23.500	942	200	345	905	127	1.77e-07	48.5
c6498_g1_i1	NvOr265	22.283	942	184	351	887	138	1.80e-07	48.5
c6498_g1_i1	HsOr240	23.649	942	148	453	890	110	1.85e-07	48.1
c6498_g1_i1	CfOr159	23.881	942	201	321	887	138	1.87e-07	48.1
c6498_g1_i1	AmOr87	21.239	942	226	291	890	151	1.91e-07	48.1
c6498_g1_i1	AmOr70	22.222	942	216	252	890	159	1.94e-07	48.1
c6498_g1_i1	HsOr91	22.917	942	192	342	902	143	1.95e-07	48.1
c6498_g1_i1	NvOr117	22.293	942	157	438	905	120	1.96e-07	48.1
c6498_g1_i1	PbOr85NTE	20.833	942	192	345	902	145	2.04e-07	48.1
c6498_g1_i1	NvOr287PSE	22.872	942	188	351	896	138	2.16e-07	48.1
c6498_g1_i1	HsOr101	21.106	942	199	345	902	136	2.17e-07	48.1
c6498_g1_i1	PbOr20	22.318	942	233	240	896	160	2.20e-07	48.1
c6498_g1_i1	NvOr120PSE	24.684	942	158	435	905	111	2.33e-07	48.1
c6498_g1_i1	HsOr10	20.796	942	226	240	896	172	2.38e-07	48.1
c6498_g1_i1	NvOr278	23.858	942	197	324	896	143	2.48e-07	47.8
c6498_g1_i1	LhOr159	23.529	942	221	279	905	148	2.48e-07	47.8
c6498_g1_i1	AmOr21	17.727	942	220	258	896	171	2.50e-07	47.8
c6498_g1_i1	PbOr115	21.030	942	233	222	896	174	2.54e-07	47.8
c6498_g1_i1	HsOr33	20.084	942	239	222	902	174	2.66e-07	47.8
c6498_g1_i1	LhOr72	23.810	942	189	348	887	134	2.72e-07	47.8
c6498_g1_i1	LhOr187FN	23.267	942	202	327	899	139	2.77e-07	47.8
c6498_g1_i1	AmOr116	27.879	942	165	432	893	101	2.82e-07	47.8
c6498_g1_i1	HsOr121	29.545	942	132	318	698	88	2.91e-07	47.4
c6498_g1_i1	LhOr30	19.658	942	234	237	896	165	2.99e-07	47.8
c6498_g1_i1	CfOr124	23.881	942	201	291	875	145	3.09e-07	47.8
c6498_g1_i1	CfOr227	21.005	942	219	255	896	157	3.14e-07	47.4
c6498_g1_i1	LhOr185NTE	26.056	942	142	324	737	101	3.19e-07	47.4
c6498_g1_i1	HsOr105	20.856	942	187	345	887	141	3.24e-07	47.4
c6498_g1_i1	NvOr128	24.503	942	151	444	890	110	3.27e-07	47.4
c6498_g1_i1	PbOr26	19.159	942	214	282	896	160	3.34e-07	47.4
c6498_g1_i1	LhOr60NTE	24.490	942	245	216	902	161	3.61e-07	47.4
c6498_g1_i1	CfOr103	24.257	942	202	342	896	132	3.62e-07	47.4
c6498_g1_i1	PbOr199FIX	22.973	942	148	453	890	110	3.73e-07	47.4
c6498_g1_i1	CfOr219	21.364	942	220	240	887	161	3.74e-07	47.4
c6498_g1_i1	HsOr107	19.892	942	186	348	887	142	3.77e-07	47.4
c6498_g1_i1	CfOr94	22.018	942	218	282	905	153	3.83e-07	47.4
c6498_g1_i1	LhOr8	19.651	942	229	237	902	170	3.91e-07	47.4
c6498_g1_i1	CfOr69	24.057	942	212	303	905	142	4.01e-07	47.4
c6498_g1_i1	AmOr76	23.000	942	200	351	890	133	4.05e-07	47.4
c6498_g1_i1	NvOr269	22.872	942	188	351	896	137	4.09e-07	47.4
c6498_g1_i1	CfOr85	24.752	942	202	330	902	133	4.15e-07	47.4
c6498_g1_i1	AmOr26	18.222	942	225	252	896	168	4.18e-07	47.4
c6498_g1_i1	PbOr67	21.963	942	214	291	905	152	4.21e-07	47.4
c6498_g1_i1	LhOr196NTE	24.352	942	193	345	902	136	4.25e-07	47.0
c6498_g1_i1	CfOr31	19.524	942	210	291	902	162	4.29e-07	47.0
c6498_g1_i1	CfOr82	23.881	942	201	330	896	132	4.31e-07	47.0
c6498_g1_i1	NvOr201	21.659	942	217	297	899	152	4.51e-07	47.0
c6498_g1_i1	LhOr80	21.459	942	233	231	896	168	4.52e-07	47.0
c6498_g1_i1	HsOr59	21.901	942	242	219	896	168	4.67e-07	47.0
c6498_g1_i1	PbOr221	20.370	942	216	252	890	161	4.86e-07	47.0
c6498_g1_i1	CfOr52	25.472	942	212	297	896	143	4.96e-07	47.0
c6498_g1_i1	LhOr122	21.198	942	217	252	890	159	5.00e-07	47.0
c6498_g1_i1	HsOr78	19.214	942	229	216	875	174	5.02e-07	47.0
c6498_g1_i1	NvOr16	21.339	942	239	225	905	169	5.11e-07	47.0
c6498_g1_i1	NvOr123PSE	28.571	942	105	555	866	73	5.25e-07	46.6
c6498_g1_i1	LhOr141	24.255	942	235	240	890	153	5.41e-07	47.0
c6498_g1_i1	NvOr92	21.200	942	250	216	902	169	5.49e-07	47.0
c6498_g1_i1	CfOr241	21.525	942	223	252	902	159	5.54e-07	46.6
c6498_g1_i1	LhOr200NTE	23.438	942	192	345	902	139	5.61e-07	46.6
c6498_g1_i1	HsOr213	26.437	942	174	417	914	113	5.66e-07	46.6
c6498_g1_i1	HsOr92	21.762	942	193	342	902	144	5.67e-07	46.6
c6498_g1_i1	PbOr105FIX	23.889	942	180	375	887	126	5.68e-07	46.6
c6498_g1_i1	NvOr103	23.932	942	234	249	890	157	5.77e-07	46.6
c6498_g1_i1	CfOr53	21.538	942	195	351	896	132	5.94e-07	46.6
c6498_g1_i1	CfOr119	21.256	942	207	291	893	156	6.11e-07	46.6
c6498_g1_i1	NvOr30PSE	23.364	942	214	324	911	141	6.25e-07	46.6
c6498_g1_i1	LhOr183NTE	20.874	942	206	306	902	156	6.27e-07	46.6
c6498_g1_i1	PbOr147	22.026	942	227	291	914	156	6.32e-07	46.6
c6498_g1_i1	CfOr70	25.000	942	196	330	896	136	6.43e-07	46.6
c6498_g1_i1	PbOr123FIX	24.747	942	198	348	896	131	6.54e-07	46.6
c6498_g1_i1	LhOr256	21.359	942	206	333	899	141	6.75e-07	46.6
c6498_g1_i1	HsOr149	23.005	942	213	291	896	139	6.91e-07	46.6
c6498_g1_i1	LhOr39	19.182	942	318	9	896	227	7.11e-07	46.6
c6498_g1_i1	CfOr245	22.024	942	168	237	737	123	7.39e-07	46.2
c6498_g1_i1	CfOr30	21.154	942	208	291	893	157	7.61e-07	46.2
c6498_g1_i1	AmOr35	20.673	942	208	306	896	154	7.84e-07	46.2
c6498_g1_i1	PbOr126FIX	20.253	942	237	216	887	171	8.05e-07	46.2
c6498_g1_i1	LhOr37	21.825	942	252	219	896	157	8.14e-07	46.2
c6498_g1_i1	PbOr75NTE	22.619	942	168	255	737	122	8.40e-07	46.2
c6498_g1_i1	PbOr228PSE	23.246	942	228	234	878	155	8.49e-07	45.8
c6498_g1_i1	NvOr270PSE	21.277	942	188	351	905	144	8.55e-07	46.2
c6498_g1_i1	PbOr40	18.803	942	234	240	896	165	8.68e-07	46.2
c6498_g1_i1	HsOr161	20.747	942	241	219	896	174	8.88e-07	46.2
c6498_g1_i1	PbOr201	23.179	942	151	453	893	108	8.96e-07	46.2
c6498_g1_i1	NvOr73PSE	25.781	942	128	420	785	85	9.13e-07	46.2
c6498_g1_i1	CfOr130	22.111	942	199	345	902	139	9.34e-07	46.2
c6498_g1_i1	LhOr68NTE	21.429	942	238	240	902	166	9.94e-07	46.2
c6498_g1_i1	CfOr42	20.755	942	212	291	902	159	1.02e-06	45.8
c6498_g1_i1	CfOr186	22.872	942	188	348	887	136	1.04e-06	45.8
c6498_g1_i1	CfOr18	19.355	942	217	282	896	157	1.13e-06	45.8
c6498_g1_i1	PbOr124FIX	24.873	942	197	351	896	130	1.15e-06	45.8
c6498_g1_i1	LhOr16	19.626	942	214	291	902	157	1.19e-06	45.8
c6498_g1_i1	HsOr119	21.809	942	188	342	887	140	1.22e-06	45.8
c6498_g1_i1	LhOr33	20.248	942	242	222	902	173	1.23e-06	45.8
c6498_g1_i1	CfOr260	24.537	942	216	291	890	132	1.26e-06	45.8
c6498_g1_i1	CfOr60	23.041	942	217	273	902	156	1.27e-06	45.8
c6498_g1_i1	NvOr18NTE	21.888	942	233	258	905	156	1.34e-06	45.8
c6498_g1_i1	NvOr279	25.316	942	158	432	896	114	1.36e-06	45.4
c6498_g1_i1	HsOr129	23.497	942	183	372	899	133	1.38e-06	45.4
c6498_g1_i1	HsOr376	25.490	942	204	345	896	129	1.39e-06	45.4
c6498_g1_i1	LhOr17	20.000	942	210	291	893	157	1.40e-06	45.4
c6498_g1_i1	CfOr61	23.077	942	195	339	896	133	1.52e-06	45.4
c6498_g1_i1	HsOr17	21.186	942	236	240	896	159	1.57e-06	45.4
c6498_g1_i1	PbOr96NC	31.707	942	82	324	566	55	1.62e-06	45.1
c6498_g1_i1	PbOr39	20.332	942	241	219	893	171	1.62e-06	45.4
c6498_g1_i1	NvOr87	19.502	942	241	234	902	174	1.62e-06	45.4
c6498_g1_i1	CfOr123	22.449	942	196	327	893	144	1.70e-06	45.4
c6498_g1_i1	HsOr23	20.833	942	240	243	902	161	1.71e-06	45.4
c6498_g1_i1	HsOr15	18.376	942	234	240	896	168	1.78e-06	45.4
c6498_g1_i1	HsOr181	22.449	942	147	453	890	112	1.92e-06	45.1
c6498_g1_i1	NvOr276	20.968	942	186	351	893	141	1.94e-06	45.1
c6498_g1_i1	HsOr152	20.690	942	232	219	890	174	1.94e-06	45.1
c6498_g1_i1	CfOr121	23.737	942	198	312	887	144	1.98e-06	45.1
c6498_g1_i1	LhOr259	27.059	942	170	411	896	111	2.02e-06	45.1
c6498_g1_i1	CfOr231	23.478	942	115	552	890	85	2.11e-06	45.1
c6498_g1_i1	PbOr200	22.599	942	177	396	890	121	2.11e-06	45.1
c6498_g1_i1	HsOr53	19.355	942	217	282	902	163	2.18e-06	45.1
c6498_g1_i1	CfOr107	25.792	942	221	306	902	132	2.18e-06	45.1
c6498_g1_i1	PbOr197	20.134	942	149	453	890	114	2.22e-06	45.1
c6498_g1_i1	PbOr142FIX	23.404	942	188	372	899	129	2.40e-06	44.7
c6498_g1_i1	NvOr69	24.118	942	170	396	893	118	2.50e-06	44.7
c6498_g1_i1	PbOr134	24.324	942	185	375	899	130	2.52e-06	44.7
c6498_g1_i1	NvOr268	24.242	942	231	231	893	157	2.68e-06	44.7
c6498_g1_i1	PbOr213	20.091	942	219	252	896	163	2.91e-06	44.7
c6498_g1_i1	HsOr374	22.018	942	218	255	899	153	2.93e-06	44.7
c6498_g1_i1	LhOr18	21.005	942	219	267	890	157	2.94e-06	44.7
c6498_g1_i1	HsOr83	21.005	942	219	291	902	157	2.96e-06	44.7
c6498_g1_i1	LhOr70NTE	21.429	942	224	231	875	162	2.98e-06	44.7
c6498_g1_i1	CfOr171	24.631	942	203	339	896	127	3.02e-06	44.7
c6498_g1_i1	NvOr127INT	25.874	942	143	474	890	99	3.08e-06	44.3
c6498_g1_i1	HsOr9	18.605	942	215	282	896	161	3.20e-06	44.3
c6498_g1_i1	CfOr122	22.222	942	189	345	893	140	3.38e-06	44.3
c6498_g1_i1	AmOr74C	25.874	942	143	429	839	99	3.53e-06	44.3
c6498_g1_i1	PbOr223JOI	22.368	942	228	237	899	161	3.63e-06	44.3
c6498_g1_i1	CfOr127	20.588	942	204	306	887	149	3.65e-06	44.3
c6498_g1_i1	LhOr104	25.333	942	150	453	875	97	3.80e-06	44.3
c6498_g1_i1	CfOr273	23.226	942	155	447	899	112	3.85e-06	44.3
c6498_g1_i1	NvOr118	22.876	942	153	453	905	114	3.91e-06	44.3
c6498_g1_i1	CfOr254	24.473	942	237	246	878	136	4.09e-06	43.9
c6498_g1_i1	NvOr89	23.034	942	178	387	890	125	4.13e-06	44.3
c6498_g1_i1	HsOr117	24.852	942	169	258	737	114	4.48e-06	43.9
c6498_g1_i1	NvOr39PSE	21.500	942	200	351	887	134	4.48e-06	43.9
c6498_g1_i1	NvOr2	21.186	942	236	243	899	168	4.74e-06	43.9
c6498_g1_i1	HsOr14	18.777	942	229	240	896	173	4.79e-06	43.9
c6498_g1_i1	LhOr143	24.091	942	220	279	890	145	4.81e-06	43.9
c6498_g1_i1	PbOr181	24.336	942	226	237	896	149	5.15e-06	43.9
c6498_g1_i1	LhOr136	23.182	942	220	237	887	158	5.22e-06	43.9
c6498_g1_i1	CfOr240	22.283	942	184	252	803	136	5.31e-06	43.5
c6498_g1_i1	CfOr50	22.340	942	188	345	896	141	5.38e-06	43.9
c6498_g1_i1	NvOr46	26.923	942	130	444	818	84	5.63e-06	43.5
c6498_g1_i1	HsOr219	19.205	942	151	447	893	119	5.69e-06	43.5
c6498_g1_i1	HsOr120	41.667	942	60	318	494	34	5.75e-06	43.5
c6498_g1_i1	NvOr271	21.875	942	192	351	905	139	5.77e-06	43.5
c6498_g1_i1	CfOr120	25.000	942	204	303	893	145	6.07e-06	43.5
c6498_g1_i1	PbOr9	22.535	942	213	282	902	158	6.36e-06	43.5
c6498_g1_i1	HsOr365	21.608	942	199	351	899	137	6.45e-06	43.5
c6498_g1_i1	HsOr103	23.560	942	191	345	899	139	6.53e-06	43.5
c6498_g1_i1	HsOr243	23.973	942	146	465	899	109	7.49e-06	43.1
c6498_g1_i1	HsOr98	23.834	942	193	342	902	140	7.60e-06	43.1
c6498_g1_i1	HsOr46	19.409	942	237	219	896	180	7.68e-06	43.1
c6498_g1_i1	PbOr22	16.746	942	209	282	896	170	7.71e-06	43.1
c6498_g1_i1	NvOr36	18.447	942	206	291	887	161	8.06e-06	43.1
c6498_g1_i1	CfOr117	33.721	942	86	291	545	55	8.13e-06	43.1
c6498_g1_i1	LhOr255	24.490	942	147	465	899	108	8.24e-06	43.1
c6498_g1_i1	CfOr15	23.577	942	123	240	578	81	8.45e-06	42.7
c6498_g1_i1	HsOr145	20.968	942	186	375	899	132	8.54e-06	43.1
c6558_g1_i1	HsOr90	30.435	706	69	241	62	39	0.046	30.8
c6658_g1_i1	AmOr173PSE	33.333	394	48	210	67	26	0.035	29.3
c6658_g1_i1	AmOr172PSE	33.333	394	48	210	67	26	0.044	29.3
c6732_g1_i1	CfOr236	38.182	398	55	343	182	33	0.022	30.0
c6739_g1_i1	NvOr82	47.368	278	19	222	278	10	0.028	28.9
c6771_g2_i1	NvOr55PSE	44.118	420	34	234	133	18	0.035	29.6
c6881_g2_i1	LhOr79	43.478	204	23	113	45	13	0.023	28.1
c6993_g1_i2	HsOr143	34.146	540	82	233	9	44	1.92e-05	40.4
c7070_g1_i1	HsOr187	38.235	242	34	136	35	21	0.018	28.9
c7113_g1_i1	LhOr111	25.926	304	54	107	268	40	0.041	28.5
c7163_g1_i1	PbOr31FIX	34.043	397	47	276	148	27	0.032	29.6
c7269_g1_i1	PbOr223JOI	39.130	877	46	85	213	25	0.003	35.0
c7361_g1_i1	LhOr216	36.634	714	202	99	704	128	7.08e-32	116
c7361_g1_i1	LhOr215	35.821	714	201	99	701	129	6.43e-30	111
c7361_g1_i1	PbOr188FIX	34.653	714	202	99	704	132	8.37e-30	110
c7361_g1_i1	CfOr205	32.836	714	201	99	701	135	1.84e-29	110
c7361_g1_i1	CfOr210	36.000	714	200	99	698	126	1.64e-28	107
c7361_g1_i1	PbOr176	31.188	714	202	99	704	139	6.48e-27	103
c7361_g1_i1	AmOr142	32.692	714	208	78	701	135	7.62e-27	102
c7361_g1_i1	PbOr180	28.402	714	169	99	605	121	3.84e-25	98.2
c7361_g1_i1	HsOr216	30.303	714	198	111	704	138	1.44e-23	94.0
c7361_g1_i1	PbOr184NEW	34.158	714	202	99	695	127	1.72e-23	93.6
c7361_g1_i1	CfOr208	32.338	714	201	99	698	133	2.93e-23	93.2
c7361_g1_i1	CfOr215	28.402	714	169	99	605	121	8.04e-23	91.7
c7361_g1_i1	CfOr216	26.829	714	205	90	704	150	7.36e-22	89.4
c7361_g1_i1	LhOr217FIX	28.994	714	169	99	605	120	4.30e-21	87.0
c7361_g1_i1	PbOr178	31.658	714	199	111	704	134	6.24e-21	86.7
c7361_g1_i1	HsOr214	29.500	714	200	99	698	141	6.83e-21	86.3
c7361_g1_i1	PbOr190FIX	30.303	714	198	111	704	138	7.84e-21	86.3
c7361_g1_i1	LhOr218	29.341	714	167	99	599	118	1.26e-20	85.9
c7361_g1_i1	LhOr219FIX	28.743	714	167	99	599	119	2.02e-20	85.1
c7361_g1_i1	HsOr210	30.693	714	202	99	695	134	2.56e-20	84.7
c7361_g1_i1	CfOr213	28.218	714	202	99	704	144	1.69e-19	82.4
c7361_g1_i1	AmOr154	30.457	714	197	111	701	136	5.02e-19	81.3
c7361_g1_i1	AmOr156	30.882	714	204	90	701	140	7.73e-19	80.9
c7361_g1_i1	HsOr212	30.806	714	211	87	701	137	8.16e-19	80.5
c7361_g1_i1	HsOr209	28.226	714	248	9	698	153	1.41e-18	80.1
c7361_g1_i1	AmOr152	30.392	714	204	90	701	141	2.44e-18	79.3
c7361_g1_i1	CfOr212	30.114	714	176	99	620	116	2.97e-18	79.0
c7361_g1_i1	HsOr211	26.108	714	203	87	695	150	4.49e-18	78.6
c7361_g1_i1	HsOr217	25.862	714	174	99	599	115	4.84e-18	78.6
c7361_g1_i1	AmOr151	31.034	714	203	93	701	139	6.62e-18	78.2
c7361_g1_i1	PbOr192	28.505	714	214	69	701	147	6.67e-18	78.2
c7361_g1_i1	CfOr214	25.871	714	201	99	701	149	1.58e-17	77.0
c7361_g1_i1	NvOr44	27.273	714	165	111	605	120	5.27e-17	75.5
c7361_g1_i1	HsOr218	24.260	714	169	114	599	114	8.22e-17	75.1
c7361_g1_i1	PbOr179	25.980	714	204	93	704	151	1.20e-16	74.3
c7361_g1_i1	CfOr209	28.846	714	208	87	701	143	1.23e-16	74.3
c7361_g1_i1	AmOr155C	28.834	714	163	111	599	115	1.55e-16	73.9
c7361_g1_i1	AmOr148	29.187	714	209	75	701	147	1.87e-16	73.9
c7361_g1_i1	PbOr182NEW	29.231	714	195	114	698	138	4.29e-16	72.8
c7361_g1_i1	HsOr213	25.500	714	200	99	698	149	4.65e-16	72.8
c7361_g1_i1	AmOr157	27.143	714	210	75	701	151	1.07e-15	71.6
c7361_g1_i1	AmOr158F	30.542	714	203	93	701	140	2.04e-15	70.9
c7361_g1_i1	AmOr147C	29.480	714	173	102	614	118	2.43e-15	70.5
c7361_g1_i1	CfOr207	28.054	714	221	60	704	152	3.41e-15	70.1
c7361_g1_i1	PbOr194JF	25.366	714	205	90	704	152	4.52e-15	69.7
c7361_g1_i1	PbOr187	25.749	714	167	99	599	124	6.23e-15	69.3
c7361_g1_i1	AmOr150C	26.744	714	172	99	614	125	2.00e-14	67.8
c7361_g1_i1	PbOr177	26.341	714	205	90	704	151	2.42e-14	67.8
c7361_g1_i1	NvOr45	25.150	714	167	99	599	125	2.62e-14	67.8
c7361_g1_i1	AmOr146	27.363	714	201	99	701	145	3.07e-14	67.4
c7361_g1_i1	PbOr189	27.136	714	199	102	698	145	8.62e-14	66.2
c7361_g1_i1	PbOr193JOI	24.378	714	201	102	701	151	1.16e-13	65.9
c7361_g1_i1	NvOr46	27.108	714	166	111	608	121	2.96e-13	64.7
c7361_g1_i1	LhOr220	23.952	714	167	99	599	127	4.73e-13	63.9
c7361_g1_i1	AmOr143	22.941	714	170	111	620	131	1.32e-12	62.8
c7361_g1_i1	AmOr144	22.353	714	170	111	620	132	4.62e-12	61.2
c7361_g1_i1	AmOr149CN	27.407	714	135	90	494	98	7.02e-12	59.3
c7361_g1_i1	CfOr206	28.218	714	202	99	704	143	8.24e-12	60.5
c7361_g1_i1	LhOr223JOI	24.719	714	178	75	605	131	6.63e-11	57.8
c7361_g1_i1	PbOr196JF	25.556	714	180	81	617	130	6.99e-11	57.4
c7361_g1_i1	PbOr181	22.927	714	205	99	704	152	9.94e-11	57.0
c7361_g1_i1	CfOr200	25.287	714	174	99	599	116	1.05e-10	57.0
c7361_g1_i1	PbOr185	26.108	714	203	99	704	149	1.14e-10	57.0
c7361_g1_i1	NvOr43	21.557	714	167	99	599	131	1.66e-10	56.6
c7361_g1_i1	NvOr59	24.242	714	198	108	698	149	4.67e-10	55.1
c7361_g1_i1	AmOr145	22.222	714	171	111	620	132	5.53e-10	55.1
c7361_g1_i1	CfOr204	22.277	714	202	99	704	157	7.04e-10	54.7
c7361_g1_i1	PbOr247	28.205	714	195	75	605	106	3.18e-09	52.8
c7361_g1_i1	AmOr72	25.641	714	195	39	605	127	4.35e-09	52.4
c7361_g1_i1	PbOr183PSE	32.000	714	75	87	302	48	5.29e-09	52.0
c7361_g1_i1	CfOr201	24.571	714	175	99	620	129	2.32e-08	50.1
c7361_g1_i1	CfOr211	20.710	714	169	114	617	133	1.22e-07	47.8
c7361_g1_i1	CfOr403	25.806	714	186	132	614	108	1.40e-07	47.8
c7361_g1_i1	LhOr222	21.143	714	175	99	620	137	1.93e-07	47.4
c7361_g1_i1	PbOr191FIX	20.930	714	172	186	701	136	5.00e-07	46.2
c7361_g1_i1	PbOr50	20.792	714	202	75	620	137	5.89e-07	45.8
c7361_g1_i1	PbOr195JF	21.387	714	173	102	620	136	5.92e-07	45.8
c7361_g1_i1	CfOr114	28.161	714	174	132	620	113	9.62e-07	45.1
c7361_g1_i1	NvOr58	21.000	714	200	108	704	157	1.22e-06	45.1
c7361_g1_i1	NvOr51	25.000	714	208	99	704	145	2.32e-06	43.9
c7361_g1_i1	HsOr215	18.354	714	158	138	611	129	3.25e-06	43.5
c7361_g1_i1	AmOr61	26.866	714	67	420	620	49	6.35e-06	42.7
c7361_g1_i1	HsOr3	31.884	714	69	414	620	47	7.53e-06	42.4
c7361_g1_i1	CfOr190	23.664	714	131	243	620	95	7.98e-06	42.4
c7361_g1_i1	PbOr49	28.947	714	76	393	620	54	9.35e-06	42.4
c7361_g1_i1	CfOr285	22.500	714	160	138	569	108	1.11e-05	42.0
c7361_g1_i1	PbOr30	30.435	714	69	414	620	48	1.80e-05	41.2
c7361_g1_i1	LhOr348	22.346	714	179	138	620	121	1.84e-05	41.2
c7361_g1_i1	HsOr377	23.737	714	198	84	611	126	2.14e-05	41.2
c7361_g1_i1	NvOr10	18.229	714	192	75	620	147	2.20e-05	41.2
c7361_g1_i1	AmOr25	25.974	714	77	390	620	57	2.25e-05	41.2
c7361_g1_i1	LhOr346	22.222	714	171	165	620	114	3.14e-05	40.4
c7361_g1_i1	PbOr186PSE	21.687	714	166	102	596	126	3.26e-05	40.4
c7361_g1_i1	CfOr239	23.438	714	192	39	611	136	3.37e-05	40.4
c7361_g1_i1	CfOr17	31.343	714	67	420	620	46	3.77e-05	40.4
c7361_g1_i1	CfOr299	32.812	714	64	414	605	43	3.94e-05	40.4
c7361_g1_i1	CfOr105	24.852	714	169	162	614	108	4.59e-05	40.0
c7361_g1_i1	NvOr288	22.152	714	158	162	617	117	4.89e-05	40.0
c7361_g1_i1	PbOr154	22.835	714	127	249	614	93	5.33e-05	40.0
c7361_g1_i1	PbOr51	25.373	714	67	420	620	50	5.49e-05	40.0
c7361_g1_i1	HsOr7	31.343	714	67	420	620	46	5.61e-05	39.7
c7361_g1_i1	CfOr14	30.435	714	69	414	620	48	5.70e-05	39.7
c7361_g1_i1	HsOr58	32.836	714	67	420	620	45	5.75e-05	39.7
c7361_g1_i1	LhOr119	22.099	714	181	75	611	137	6.71e-05	39.7
c7361_g1_i1	HsOr352	23.200	714	125	246	620	96	6.74e-05	39.7
c7361_g1_i1	NvOr48	19.075	714	173	111	620	135	6.75e-05	39.7
c7361_g1_i1	LhOr250	27.586	714	174	129	605	108	8.98e-05	39.3
c7361_g1_i1	HsOr358	20.101	714	199	84	620	139	9.21e-05	39.3
c7361_g1_i1	PbOr272	19.880	714	166	135	587	118	1.04e-04	38.9
c7361_g1_i1	HsOr180	25.882	714	170	141	614	106	1.07e-04	38.9
c7361_g1_i1	CfOr287	22.500	714	160	138	569	108	1.17e-04	38.9
c7361_g1_i1	PbOr59	25.131	714	191	84	617	128	1.17e-04	38.9
c7361_g1_i1	NvOr9	19.171	714	193	75	620	144	1.32e-04	38.9
c7361_g1_i1	LhOr338	19.663	714	178	138	620	126	1.35e-04	38.5
c7361_g1_i1	LhOr26	28.358	714	67	420	620	48	1.37e-04	38.5
c7361_g1_i1	LhOr30	29.851	714	67	420	620	47	1.40e-04	38.5
c7361_g1_i1	PbOr36FIX	28.358	714	67	420	620	48	1.40e-04	38.5
c7361_g1_i1	PbOr152	28.750	714	80	375	614	55	1.51e-04	38.5
c7361_g1_i1	AmOr26	29.851	714	67	420	620	47	1.56e-04	38.5
c7361_g1_i1	NvOr233	29.268	714	82	375	620	56	1.57e-04	38.5
c7361_g1_i1	LhOr46	26.316	714	76	393	620	56	1.58e-04	38.5
c7361_g1_i1	HsOr134	24.823	714	141	210	605	92	1.76e-04	38.1
c7361_g1_i1	HsOr174	21.739	714	161	159	593	106	1.79e-04	38.1
c7361_g1_i1	HsOr359	19.797	714	197	84	614	138	1.99e-04	38.1
c7361_g1_i1	AmOr16	30.435	714	69	414	620	48	2.06e-04	38.1
c7361_g1_i1	LhOr213	21.705	714	129	243	614	96	2.09e-04	38.1
c7361_g1_i1	AmOr59	28.358	714	67	420	620	48	2.16e-04	38.1
c7361_g1_i1	LhOr37	29.851	714	67	420	620	47	2.23e-04	38.1
c7361_g1_i1	CfOr113	24.571	714	175	126	620	115	2.26e-04	38.1
c7361_g1_i1	PbOr32	31.343	714	67	420	620	46	2.32e-04	38.1
c7361_g1_i1	HsOr366	20.833	714	120	267	620	92	2.42e-04	37.7
c7361_g1_i1	LhOr34	27.941	714	68	417	620	49	2.43e-04	37.7
c7361_g1_i1	AmOr17	33.929	714	56	453	620	37	2.88e-04	37.7
c7361_g1_i1	PbOr24	20.856	714	187	99	620	135	2.89e-04	37.7
