c4966_g1_i1	NvOr35	24.457	634	184	604	86	126	3.40e-07	46.2
c4966_g1_i1	PbOr83NF	25.478	634	157	556	98	112	3.48e-07	46.2
c4966_g1_i1	CfOr67	23.448	634	145	529	95	111	3.48e-07	46.2
c4966_g1_i1	HsOr158	23.129	634	147	526	89	112	3.60e-07	46.2
c4966_g1_i1	PbOr191FIX	24.848	634	165	577	89	114	3.61e-07	46.2
c4966_g1_i1	AmOr164F	25.862	634	174	595	110	107	3.65e-07	46.2
c4966_g1_i1	CfOr85	26.316	634	152	529	89	102	3.67e-07	46.2
c4966_g1_i1	CfOr50	28.082	634	146	529	95	103	3.98e-07	45.8
c4966_g1_i1	PbOr229	21.769	634	147	526	86	113	4.00e-07	45.8
c4966_g1_i1	LhOr37	20.588	634	170	589	86	133	4.01e-07	45.8
c4966_g1_i1	HsOr355	23.418	634	158	562	92	116	4.02e-07	45.8
c4966_g1_i1	CfOr233	24.306	634	144	526	95	106	4.15e-07	45.8
c4966_g1_i1	CfOr241	22.222	634	144	520	92	108	4.37e-07	45.8
c4966_g1_i1	HsOr57	20.359	634	167	586	86	133	4.48e-07	45.8
c4966_g1_i1	PbOr148	19.375	634	160	568	89	125	4.58e-07	45.8
c4966_g1_i1	PbOr121	21.978	634	182	628	89	139	4.72e-07	45.8
c4966_g1_i1	LhOr182NTE	22.727	634	154	556	110	111	4.76e-07	45.8
c4966_g1_i1	LhOr339FIX	22.652	634	181	625	89	126	4.83e-07	45.8
c4966_g1_i1	LhOr187FN	25.275	634	182	628	92	128	5.08e-07	45.4
c4966_g1_i1	PbOr70NP	24.684	634	158	601	155	110	5.24e-07	45.4
c4966_g1_i1	HsOr186	19.745	634	157	559	89	126	5.45e-07	45.4
c4966_g1_i1	HsOr139	23.418	634	158	559	98	114	5.64e-07	45.4
c4966_g1_i1	LhOr172NTE	23.226	634	155	553	98	112	5.69e-07	45.4
c4966_g1_i1	CfOr115	24.183	634	153	526	98	99	5.71e-07	45.4
c4966_g1_i1	PbOr112	21.622	634	148	529	89	115	6.23e-07	45.4
c4966_g1_i1	PbOr134	23.611	634	144	526	98	109	6.28e-07	45.4
c4966_g1_i1	AmOr72	20.710	634	169	595	95	128	6.57e-07	45.1
c4966_g1_i1	NvOr288	20.000	634	145	526	92	116	6.67e-07	45.4
c4966_g1_i1	LhOr158	22.517	634	151	547	95	117	6.76e-07	45.4
c4966_g1_i1	CfOr100	25.517	634	145	526	95	106	6.94e-07	45.1
c4966_g1_i1	LhOr125	19.565	634	138	526	113	108	7.00e-07	45.1
c4966_g1_i1	HsOr137	23.490	634	149	532	98	107	7.38e-07	45.1
c4966_g1_i1	LhOr72	27.922	634	154	526	86	98	7.42e-07	45.1
c4966_g1_i1	CfOr107	26.590	634	173	601	89	125	7.78e-07	45.1
c4966_g1_i1	NvOr5	24.540	634	163	574	89	122	7.80e-07	45.1
c4966_g1_i1	AmOr70	20.833	634	144	526	95	111	7.98e-07	45.1
c4966_g1_i1	HsOr77	25.000	634	144	526	95	108	8.03e-07	45.1
c4966_g1_i1	LhOr220	27.143	634	140	526	110	98	8.15e-07	45.1
c4966_g1_i1	HsOr2	21.429	634	154	547	86	121	8.21e-07	45.1
c4966_g1_i1	PbOr84NTE	22.667	634	150	526	86	113	8.63e-07	45.1
c4966_g1_i1	LhOr86	24.667	634	150	532	86	112	8.66e-07	45.1
c4966_g1_i1	CfOr186	24.324	634	148	526	86	111	9.69e-07	44.7
c4966_g1_i1	PbOr156FIX	20.144	634	139	526	110	109	1.00e-06	44.7
c4966_g1_i1	LhOr101	23.490	634	149	526	98	103	1.02e-06	44.7
c4966_g1_i1	CfOr55	22.222	634	153	529	92	105	1.02e-06	44.7
c4966_g1_i1	CfOr234	22.759	634	145	529	95	109	1.03e-06	44.7
c4966_g1_i1	NvOr26	26.144	634	153	526	80	109	1.05e-06	44.7
c4966_g1_i1	AmOr42	22.819	634	149	532	86	115	1.08e-06	44.7
c4966_g1_i1	CfOr57	26.000	634	150	529	92	100	1.15e-06	44.7
c4966_g1_i1	AmOr61	22.876	634	153	550	92	118	1.15e-06	44.7
c4966_g1_i1	NvOr66	20.548	634	146	526	89	116	1.15e-06	44.7
c4966_g1_i1	AmOr41	22.819	634	149	532	86	115	1.16e-06	44.7
c4966_g1_i1	LhOr256	19.745	634	157	559	89	124	1.25e-06	44.3
c4966_g1_i1	CfOr38	22.941	634	170	589	89	128	1.31e-06	44.3
c4966_g1_i1	HsOr144	22.024	634	168	589	89	130	1.36e-06	44.3
c4966_g1_i1	HsOr151	19.048	634	168	592	89	136	1.37e-06	44.3
c4966_g1_i1	LhOr347	20.513	634	156	559	92	121	1.40e-06	44.3
c4966_g1_i1	LhOr97	24.742	634	194	604	89	121	1.43e-06	44.3
c4966_g1_i1	PbOr182NEW	26.712	634	146	526	110	91	1.49e-06	44.3
c4966_g1_i1	HsOr216	25.503	634	149	529	89	105	1.56e-06	44.3
c4966_g1_i1	CfOr56	24.503	634	151	529	92	104	1.58e-06	44.3
c4966_g1_i1	HsOr157	20.904	634	177	604	89	131	1.58e-06	44.3
c4966_g1_i1	LhOr40FIX	18.831	634	154	550	89	125	1.67e-06	43.9
c4966_g1_i1	CfOr93	24.342	634	152	529	95	101	1.69e-06	43.9
c4966_g1_i1	HsOr41	22.297	634	148	526	86	114	1.72e-06	43.9
c4966_g1_i1	CfOr52	22.517	634	151	547	95	117	1.74e-06	43.9
c4966_g1_i1	HsOr159	23.649	634	148	529	89	112	1.77e-06	43.9
c4966_g1_i1	HsOr226	22.222	634	144	526	95	109	1.80e-06	43.9
c4966_g1_i1	HsOr221	21.233	634	146	526	92	111	1.82e-06	43.9
c4966_g1_i1	PbOr272	21.656	634	157	562	92	120	1.82e-06	43.9
c4966_g1_i1	CfOr182	22.973	634	148	529	89	113	1.82e-06	43.9
c4966_g1_i1	AmOr94	23.392	634	171	574	95	118	1.85e-06	43.9
c4966_g1_i1	LhOr261	22.222	634	153	544	89	116	1.90e-06	43.9
c4966_g1_i1	CfOr172	23.030	634	165	577	89	125	1.92e-06	43.9
c5011_g1_i1	CfOr281	35.385	927	65	178	372	40	0.027	32.0
c5013_g2_i1	AmOr105	31.313	752	99	549	268	52	0.007	33.5
c5049_g1_i1	NvOr151	29.167	1307	72	1090	887	47	0.017	33.5
c5049_g1_i2	NvOr151	29.167	1376	72	1159	956	47	0.018	33.5
c5049_g1_i3	NvOr151	29.167	1317	72	1100	897	47	0.009	34.3
c5122_g1_i1	LhOr52	40.000	1329	45	879	745	27	3.44e-04	38.9
c5143_g1_i1	CfOr119	30.612	480	49	53	199	29	0.034	30.4
c5159_g1_i1	NvOr246	86.957	207	69	1	207	9	4.82e-43	139
c5159_g1_i1	NvOr249	64.706	207	68	4	207	24	3.68e-29	102
c5159_g1_i1	NvOr238PSE	61.765	207	68	4	207	26	1.31e-27	98.6
c5159_g1_i1	NvOr242	59.677	207	62	22	207	25	2.14e-23	87.0
c5159_g1_i1	NvOr260	55.072	207	69	1	207	31	6.24e-23	85.9
c5159_g1_i1	NvOr255	67.273	207	55	43	207	18	1.62e-22	84.7
c5159_g1_i1	NvOr259PSE	59.016	207	61	25	207	25	2.88e-22	84.0
c5159_g1_i1	NvOr261	51.471	207	68	4	207	33	4.31e-22	83.6
c5159_g1_i1	NvOr248	50.000	207	66	10	207	33	8.80e-22	82.8
c5159_g1_i1	NvOr240PSE	62.903	207	62	22	204	22	1.76e-21	82.0
c5159_g1_i1	NvOr247	53.731	207	67	7	207	31	1.86e-21	81.6
c5159_g1_i1	NvOr256	52.941	207	68	4	207	32	2.25e-21	81.6
c5159_g1_i1	NvOr250	50.746	207	67	7	207	33	2.35e-19	75.9
c5159_g1_i1	NvOr263	50.000	207	68	4	207	34	1.24e-18	73.9
c5159_g1_i1	NvOr258	65.385	207	52	52	207	18	1.44e-18	73.6
c5159_g1_i1	NvOr262	48.529	207	68	4	207	35	3.44e-18	72.8
c5159_g1_i1	NvOr257	61.538	207	52	52	207	20	3.63e-18	72.8
c5159_g1_i1	NvOr241	47.692	207	65	13	207	34	1.17e-17	71.2
c5159_g1_i1	NvOr253	44.776	207	67	7	207	37	3.59e-17	69.7
c5159_g1_i1	NvOr252	50.794	207	63	19	207	31	6.28e-17	69.3
c5159_g1_i1	NvOr251	50.794	207	63	19	207	31	7.58e-17	68.9
c5159_g1_i1	NvOr243	46.970	207	66	10	207	35	9.63e-17	68.6
c5159_g1_i1	NvOr245	41.791	207	67	7	207	39	1.59e-16	68.2
c5159_g1_i1	NvOr254PSE	50.847	207	59	31	207	29	2.66e-16	67.4
c5159_g1_i1	NvOr239PSE	54.717	207	53	52	207	23	5.32e-14	60.8
c5159_g1_i1	NvOr237PSE	52.000	207	50	55	204	24	5.83e-13	58.2
c5159_g1_i1	NvOr244PSE	49.020	207	51	55	207	26	2.44e-11	53.5
c5159_g1_i1	PbOr155	32.353	207	68	7	207	45	8.33e-10	48.9
c5159_g1_i1	LhOr214	34.848	207	66	13	207	42	2.62e-09	47.8
c5159_g1_i1	PbOr156FIX	34.848	207	66	13	207	42	4.75e-09	47.0
c5159_g1_i1	PbOr159FIX	37.500	207	56	43	207	34	5.45e-09	46.6
c5159_g1_i1	PbOr162	35.849	207	53	52	207	33	1.16e-08	45.8
c5159_g1_i1	PbOr157	33.333	207	66	13	207	43	2.23e-08	45.1
c5159_g1_i1	PbOr160FIX	33.333	207	66	13	207	43	1.03e-07	43.1
c5159_g1_i1	PbOr158FIX	30.000	207	60	31	207	41	1.21e-07	43.1
c5159_g1_i1	CfOr191	35.849	207	53	52	207	33	6.47e-07	40.8
c5159_g1_i1	LhOr225	38.462	207	52	58	207	29	7.56e-07	40.8
c5159_g1_i1	LhOr226	36.066	207	61	31	207	32	8.85e-07	40.4
c5159_g1_i1	AmOr73	37.705	207	61	31	207	31	1.26e-06	40.0
c5159_g1_i1	LhOr231	45.000	207	40	28	147	18	2.48e-06	39.3
c5159_g1_i1	AmOr171	36.364	207	55	43	207	34	3.03e-06	38.9
c5159_g1_i1	CfOr131	26.866	207	67	10	207	48	4.10e-06	38.5
c5159_g1_i1	PbOr200	45.161	207	31	58	150	17	4.48e-06	38.5
c5159_g1_i1	HsOr191	33.962	207	53	52	207	34	4.48e-06	38.5
c5159_g1_i1	NvOr128	45.161	207	31	58	150	17	6.23e-06	38.1
c5159_g1_i1	HsOr182	46.667	207	30	58	147	16	6.70e-06	38.1
c5159_g1_i1	HsOr183	46.667	207	30	58	147	16	6.76e-06	38.1
c5159_g1_i1	CfOr258	39.024	207	41	25	147	21	7.03e-06	38.1
c5159_g1_i1	CfOr231	34.426	207	61	31	207	33	7.77e-06	37.7
c5159_g1_i1	NvOr121PSE	36.735	207	49	58	204	31	8.71e-06	37.7
c5159_g1_i1	PbOr230	32.653	207	49	58	204	33	9.36e-06	37.7
c5159_g1_i1	LhOr230	37.500	207	40	28	147	25	9.82e-06	37.7
c5159_g1_i1	CfOr230	32.727	207	55	31	195	32	1.07e-05	37.4
c5159_g1_i1	PbOr201	41.935	207	31	58	150	18	1.31e-05	37.4
c5159_g1_i1	CfOr263	46.667	207	30	58	147	16	1.39e-05	37.0
c5159_g1_i1	LhOr145	33.333	207	48	7	150	32	1.56e-05	37.0
c5159_g1_i1	PbOr207	34.000	207	50	1	150	33	1.58e-05	37.0
c5159_g1_i1	CfOr218	41.935	207	31	58	150	18	1.77e-05	37.0
c5159_g1_i1	PbOr229	38.298	207	47	58	192	27	1.90e-05	36.6
c5159_g1_i1	LhOr142	32.877	207	73	1	207	42	2.29e-05	36.6
c5159_g1_i1	AmOr69	29.508	207	61	13	195	42	3.16e-05	36.2
c5159_g1_i1	CfOr232	32.727	207	55	31	195	32	3.23e-05	36.2
c5159_g1_i1	HsOr184	43.333	207	30	58	147	17	3.60e-05	35.8
c5159_g1_i1	CfOr249	35.714	207	42	25	150	23	4.13e-05	35.8
c5159_g1_i1	NvOr99	39.394	207	33	49	147	20	4.44e-05	35.8
c5159_g1_i1	LhOr137	28.571	207	49	1	147	35	4.75e-05	35.8
c5159_g1_i1	CfOr251	28.571	207	49	1	147	35	4.79e-05	35.8
c5159_g1_i1	PbOr224JOI	40.625	207	32	58	153	19	4.92e-05	35.4
c5159_g1_i1	CfOr132	22.581	207	62	10	195	48	5.51e-05	35.4
c5159_g1_i1	LhOr140FIX	34.000	207	50	1	150	33	5.89e-05	35.4
c5159_g1_i1	CfOr259	40.000	207	30	58	147	18	6.07e-05	35.4
c5159_g1_i1	CfOr262	40.000	207	30	58	147	18	6.13e-05	35.4
c5159_g1_i1	LhOr143	33.333	207	48	58	201	31	6.50e-05	35.4
c5159_g1_i1	LhOr122	27.586	207	58	28	201	37	7.02e-05	35.0
c5159_g1_i1	CfOr253	41.935	207	31	58	150	18	8.15e-05	35.0
c5159_g1_i1	CfOr260	36.000	207	50	58	204	31	8.91e-05	35.0
c5159_g1_i1	CfOr245	29.851	207	67	1	201	42	9.42e-05	34.7
c5159_g1_i1	CfOr250	26.531	207	49	1	147	36	9.64e-05	34.7
c5159_g1_i1	HsOr226	28.986	207	69	1	201	44	1.00e-04	34.7
c5159_g1_i1	LhOr229	39.216	207	51	58	204	28	1.00e-04	34.7
c5159_g1_i1	NvOr127INT	43.333	207	30	58	147	17	1.07e-04	34.7
c5159_g1_i1	NvOr122	43.333	207	30	58	147	17	1.14e-04	34.7
c5159_g1_i1	HsOr229	41.935	207	31	58	150	18	1.19e-04	34.7
c5159_g1_i1	LhOr134FIX	37.500	207	32	58	153	20	1.19e-04	34.7
c5159_g1_i1	LhOr121	31.707	207	41	25	147	24	1.40e-04	34.3
c5159_g1_i1	NvOr123PSE	43.333	207	30	58	147	17	1.45e-04	34.3
c5159_g1_i1	NvOr93	40.909	207	44	16	147	22	1.47e-04	34.3
c5159_g1_i1	HsOr224	32.000	207	50	34	183	27	1.51e-04	34.3
c5159_g1_i1	HsOr230	32.000	207	50	1	150	34	1.58e-04	34.3
c5159_g1_i1	CfOr234	24.490	207	49	1	147	37	1.67e-04	34.3
c5159_g1_i1	PbOr203	30.000	207	50	1	150	35	1.68e-04	34.3
c5159_g1_i1	CfOr261	40.000	207	30	58	147	18	1.72e-04	33.9
c5159_g1_i1	HsOr233	41.935	207	31	58	150	18	1.74e-04	33.9
c5159_g1_i1	HsOr242	30.769	207	52	58	207	33	1.74e-04	33.9
c5159_g1_i1	CfOr229	32.787	207	61	31	207	34	1.76e-04	33.9
c5159_g1_i1	PbOr211JF	31.111	207	45	13	147	31	1.86e-04	33.9
c5159_g1_i1	LhOr135	35.484	207	31	58	150	20	2.09e-04	33.9
c5159_g1_i1	HsOr228	41.935	207	31	58	150	18	2.14e-04	33.9
c5159_g1_i1	NvOr89	40.000	207	30	58	147	18	2.39e-04	33.5
c5159_g1_i1	HsOr232	41.935	207	31	58	150	18	2.41e-04	33.5
c5159_g1_i1	LhOr144	38.710	207	31	58	150	19	2.71e-04	33.5
c5159_g1_i1	HsOr241	34.615	207	52	58	207	31	2.74e-04	33.5
c5159_g1_i1	NvOr87	33.333	207	51	58	207	33	2.74e-04	33.5
c5159_g1_i1	HsOr373	28.571	207	49	1	147	35	2.82e-04	33.5
c5159_g1_i1	CfOr264	34.000	207	50	58	204	32	2.93e-04	33.5
c5159_g1_i1	PbOr202FIX	32.653	207	49	1	147	33	3.14e-04	33.5
c5159_g1_i1	NvOr88	43.333	207	30	58	147	17	3.28e-04	33.1
c5159_g1_i1	NvOr124	36.667	207	30	58	147	19	3.36e-04	33.1
c5159_g1_i1	CfOr128	21.538	207	65	16	207	50	3.44e-04	33.1
c5159_g1_i1	LhOr227	32.000	207	50	58	204	33	3.47e-04	33.1
c5159_g1_i1	CfOr254	38.710	207	31	58	150	19	3.57e-04	33.1
c5159_g1_i1	PbOr212	29.268	207	41	25	147	25	4.22e-04	33.1
c5159_g1_i1	HsOr240	32.692	207	52	58	207	32	4.23e-04	33.1
c5159_g1_i1	PbOr227	32.609	207	46	58	195	31	4.76e-04	32.7
c5159_g1_i1	LhOr138	28.571	207	49	1	147	35	4.85e-04	32.7
c5159_g1_i1	AmOr114	26.531	207	49	1	147	36	5.19e-04	32.7
c5159_g1_i1	PbOr198FIX	24.194	207	62	28	207	44	5.30e-04	32.7
c5159_g1_i1	HsOr223	34.375	207	32	58	153	21	5.67e-04	32.7
c5159_g1_i1	NvOr117	34.146	207	41	25	147	23	5.85e-04	32.7
c5159_g1_i1	NvOr106	29.851	207	67	16	204	37	5.92e-04	32.7
c5159_g1_i1	NvOr105	37.500	207	32	52	147	20	6.80e-04	32.3
c5159_g1_i1	LhOr127	33.333	207	36	43	150	24	6.90e-04	32.3
c5159_g1_i1	LhOr141	32.000	207	50	1	150	34	7.06e-04	32.3
c5159_g1_i1	NvOr73PSE	36.364	207	44	16	147	24	7.41e-04	32.3
c5159_g1_i1	HsOr227	31.111	207	45	58	192	31	7.71e-04	32.3
c5159_g1_i1	CfOr130	22.727	207	66	13	207	50	7.80e-04	32.3
c5159_g1_i1	CfOr226	25.532	207	47	61	201	34	8.08e-04	32.3
c5159_g1_i1	PbOr213	31.707	207	41	25	147	24	8.41e-04	32.0
c5159_g1_i1	HsOr231	36.170	207	47	10	150	26	8.43e-04	32.0
c5159_g1_i1	PbOr214	40.000	207	30	58	147	18	8.66e-04	32.0
c5159_g1_i1	HsOr189	34.694	207	49	58	195	29	0.001	32.0
c5159_g1_i1	HsOr220	26.786	207	56	34	201	40	0.001	32.0
c5159_g1_i1	PbOr204FP	38.710	207	31	58	150	19	0.001	32.0
c5159_g1_i1	CfOr246	31.250	207	48	58	201	32	0.001	32.0
c5159_g1_i1	NvOr126	36.667	207	30	58	147	19	0.001	32.0
c5159_g1_i1	CfOr222	25.806	207	62	16	201	41	0.001	31.6
c5159_g1_i1	PbOr223JOI	29.167	207	48	58	201	33	0.001	31.6
c5159_g1_i1	AmOr72	25.641	207	39	49	165	29	0.001	31.6
c5159_g1_i1	LhOr120FIX	36.667	207	30	58	147	19	0.002	31.6
c5159_g1_i1	PbOr225	30.303	207	66	7	201	41	0.002	31.2
c5159_g1_i1	LhOr117	36.735	207	49	1	147	25	0.002	31.2
c5159_g1_i1	CfOr233	28.571	207	49	1	147	35	0.002	31.2
c5159_g1_i1	NvOr80	30.612	207	49	58	204	32	0.002	31.2
c5159_g1_i1	NvOr90PSE	25.000	207	64	10	201	44	0.002	31.2
c5159_g1_i1	CfOr247	31.250	207	48	58	201	32	0.002	31.2
c5159_g1_i1	LhOr123FIX	27.273	207	66	7	201	42	0.002	30.8
c5159_g1_i1	HsOr239	30.612	207	49	1	147	34	0.002	30.8
c5159_g1_i1	CfOr256	37.143	207	35	43	147	22	0.002	30.8
c5159_g1_i1	LhOr130	25.000	207	48	58	201	35	0.003	30.8
c5159_g1_i1	HsOr66	36.667	207	30	58	147	19	0.003	30.8
c5159_g1_i1	NvOr86	31.707	207	41	25	147	27	0.003	30.8
c5159_g1_i1	LhOr192NTE	25.758	207	66	13	207	48	0.003	30.8
c5159_g1_i1	NvOr119	35.897	207	39	31	147	21	0.003	30.4
c5159_g1_i1	NvOr97CTE	30.556	207	36	40	147	25	0.003	30.4
c5159_g1_i1	NvOr91PSE	30.000	207	30	58	147	21	0.003	30.4
c5159_g1_i1	CfOr228	29.268	207	41	25	147	25	0.004	30.4
c5159_g1_i1	NvOr118	31.707	207	41	25	147	24	0.004	30.4
c5159_g1_i1	CfOr227	29.268	207	41	25	147	25	0.004	30.4
c5159_g1_i1	LhOr125	27.083	207	48	58	201	34	0.004	30.4
c5159_g1_i1	CfOr255	36.111	207	36	43	150	23	0.004	30.4
c5159_g1_i1	CfOr240	28.261	207	46	10	147	33	0.004	30.4
c5159_g1_i1	LhOr156	36.667	207	30	58	147	19	0.004	30.4
c5159_g1_i1	LhOr150	32.609	207	46	58	195	30	0.004	30.4
c5159_g1_i1	CfOr53	36.667	207	30	58	147	19	0.004	30.4
c5159_g1_i1	NvOr82	29.231	207	65	19	207	43	0.004	30.4
c5159_g1_i1	HsOr62	30.612	207	49	1	147	25	0.004	30.4
c5159_g1_i1	LhOr124	27.083	207	48	58	201	34	0.004	30.0
c5159_g1_i1	CfOr238	26.667	207	60	13	192	43	0.004	30.0
c5159_g1_i1	NvOr81	33.333	207	30	58	147	20	0.005	30.0
c5159_g1_i1	NvOr110	33.333	207	30	58	147	20	0.005	30.0
c5159_g1_i1	PbOr199FIX	26.923	207	52	58	207	35	0.005	30.0
c5159_g1_i1	CfOr56	26.562	207	64	4	195	47	0.005	30.0
c5159_g1_i1	CfOr225	22.917	207	48	58	201	36	0.005	30.0
c5159_g1_i1	CfOr252	35.484	207	31	58	150	20	0.005	30.0
c5159_g1_i1	NvOr98	30.000	207	30	58	147	21	0.005	30.0
c5159_g1_i1	CfOr190	40.000	207	30	58	147	18	0.005	30.0
c5159_g1_i1	CfOr257	24.490	207	49	1	147	37	0.005	30.0
c5159_g1_i1	NvOr111	36.667	207	30	58	147	19	0.005	30.0
c5159_g1_i1	NvOr46	33.333	207	51	61	207	31	0.005	29.6
c5159_g1_i1	HsOr78	30.612	207	49	1	147	34	0.005	29.6
c5159_g1_i1	HsOr222	30.435	207	46	25	150	26	0.006	29.6
c5159_g1_i1	HsOr181	28.261	207	46	58	195	33	0.006	29.6
c5159_g1_i1	PbOr228PSE	36.667	207	30	58	147	19	0.006	29.6
c5159_g1_i1	NvOr125	33.333	207	30	58	147	20	0.006	29.6
c5159_g1_i1	PbOr54FIX	34.783	207	46	58	195	30	0.006	29.6
c5159_g1_i1	CfOr241	26.829	207	41	25	147	26	0.006	29.6
c5159_g1_i1	PbOr205PSE	33.333	207	36	43	150	24	0.006	29.6
c5159_g1_i1	AmOr156	25.926	207	54	46	207	40	0.006	29.6
c5159_g1_i1	PbOr57PSE	36.667	207	30	58	147	19	0.006	29.6
c5159_g1_i1	NvOr108PSE	36.667	207	30	58	147	19	0.007	29.6
c5159_g1_i1	NvOr120PSE	35.000	207	40	28	147	22	0.007	29.6
c5159_g1_i1	PbOr218	29.032	207	31	58	150	22	0.007	29.6
c5159_g1_i1	HsOr64	30.435	207	46	10	147	28	0.007	29.6
c5159_g1_i1	NvOr104PSE	30.303	207	33	58	156	23	0.007	29.6
c5159_g1_i1	LhOr224	29.825	207	57	25	195	35	0.008	29.3
c5159_g1_i1	AmOr70	33.333	207	36	58	165	24	0.008	29.3
c5159_g1_i1	CfOr61	36.364	207	33	49	147	21	0.008	29.3
c5159_g1_i1	CfOr101	33.333	207	48	58	201	31	0.008	29.3
c5159_g1_i1	PbOr209	30.000	207	30	58	147	21	0.008	29.3
c5159_g1_i1	CfOr55	36.667	207	30	58	147	19	0.008	29.3
c5159_g1_i1	PbOr66FIX	36.667	207	30	58	147	19	0.009	29.3
c5159_g1_i1	NvOr100	33.333	207	30	58	147	20	0.009	29.3
c5159_g1_i1	LhOr136	33.333	207	30	58	147	20	0.009	29.3
c5159_g1_i1	CfOr237	30.000	207	30	58	147	21	0.010	29.3
c5159_g1_i1	PbOr52	34.091	207	44	49	171	26	0.010	29.3
c5159_g1_i1	HsOr212	43.243	207	37	40	147	19	0.010	29.3
c5159_g1_i1	PbOr215	27.083	207	48	58	201	34	0.010	29.3
c5159_g1_i1	LhOr126	29.167	207	48	58	201	33	0.011	28.9
c5159_g1_i1	LhOr178FN	39.474	207	38	34	147	22	0.011	28.9
c5159_g1_i1	NvOr107	32.500	207	40	28	147	25	0.011	28.9
c5159_g1_i1	NvOr103	37.143	207	35	46	147	21	0.011	28.9
c5159_g1_i1	PbOr220	32.258	207	31	58	150	21	0.011	28.9
c5159_g1_i1	PbOr206FIX	32.258	207	31	58	150	21	0.012	28.9
c5159_g1_i1	HsOr374	27.119	207	59	25	201	38	0.012	28.9
c5159_g1_i1	PbOr219	32.000	207	50	1	150	28	0.012	28.9
c5159_g1_i1	HsOr219	29.268	207	41	25	147	25	0.012	28.9
c5159_g1_i1	CfOr216	36.170	207	47	49	189	28	0.012	28.9
c5159_g1_i1	CfOr93	36.667	207	30	58	147	19	0.014	28.9
c5159_g1_i1	PbOr56FIX	36.667	207	30	58	147	19	0.014	28.9
c5159_g1_i1	CfOr248	33.333	207	30	58	147	20	0.014	28.9
c5159_g1_i1	LhOr69NTE	30.612	207	49	46	192	33	0.014	28.9
c5159_g1_i1	HsOr235	30.000	207	30	58	147	21	0.015	28.5
c5159_g1_i1	HsOr60	31.915	207	47	49	174	27	0.015	28.5
c5159_g1_i1	HsOr209	34.545	207	55	49	207	33	0.015	28.5
c5159_g1_i1	PbOr154	40.000	207	30	58	147	18	0.016	28.5
c5159_g1_i1	CfOr60	40.000	207	30	58	147	18	0.016	28.5
c5159_g1_i1	CfOr239	33.333	207	30	58	147	20	0.017	28.5
c5159_g1_i1	NvOr83PSE	26.531	207	49	64	207	35	0.017	28.5
c5159_g1_i1	LhOr118	28.889	207	45	13	147	32	0.017	28.5
c5159_g1_i1	CfOr224	25.000	207	48	58	201	35	0.018	28.5
c5159_g1_i1	HsOr85	30.000	207	50	1	147	34	0.019	28.5
c5159_g1_i1	PbOr180	33.333	207	54	49	207	35	0.019	28.5
c5159_g1_i1	LhOr139	22.449	207	49	1	147	38	0.021	28.1
c5159_g1_i1	PbOr208PSE	29.167	207	48	1	144	28	0.022	28.1
c5159_g1_i1	CfOr236	25.397	207	63	13	201	42	0.022	28.1
c5159_g1_i1	NvOr96	31.707	207	41	34	147	25	0.024	28.1
c5159_g1_i1	CfOr219	30.000	207	30	58	147	21	0.024	28.1
c5159_g1_i1	LhOr213	30.612	207	49	58	195	31	0.025	28.1
c5159_g1_i1	LhOr146	33.333	207	33	49	147	22	0.025	28.1
c5159_g1_i1	NvOr113	40.000	207	30	58	147	18	0.026	28.1
c5159_g1_i1	LhOr158	30.000	207	30	58	147	21	0.026	28.1
c5159_g1_i1	LhOr167	32.692	207	52	58	207	32	0.027	27.7
c5159_g1_i1	CfOr215	39.394	207	33	49	147	20	0.027	27.7
c5159_g1_i1	CfOr106	21.667	207	60	13	192	47	0.028	27.7
c5159_g1_i1	HsOr84	26.667	207	45	13	147	33	0.029	27.7
c5159_g1_i1	AmOr71	30.000	207	30	58	147	21	0.032	27.7
c5159_g1_i1	NvOr92	23.077	207	52	58	207	37	0.034	27.7
c5159_g1_i1	PbOr152	31.481	207	54	52	207	34	0.034	27.7
c5159_g1_i1	NvOr85	23.333	207	60	16	195	46	0.034	27.7
c5159_g1_i1	CfOr102	28.571	207	42	22	147	30	0.035	27.7
c5159_g1_i1	PbOr72NTE	23.404	207	47	7	147	36	0.036	27.7
c5159_g1_i1	AmOr121	22.222	207	45	13	147	35	0.036	27.7
c5159_g1_i1	LhOr168	28.846	207	52	58	207	34	0.036	27.7
c5159_g1_i1	AmOr68	25.000	207	48	58	201	35	0.039	27.3
c5159_g1_i1	CfOr244	33.333	207	30	58	147	20	0.040	27.3
c5159_g1_i1	PbOr222FIX	30.769	207	26	70	147	18	0.041	27.3
c5159_g1_i1	NvOr75PSE	37.931	207	29	61	147	18	0.043	27.3
c5159_g1_i1	LhOr119	30.000	207	30	58	147	21	0.045	27.3
c5159_g1_i1	CfOr273	26.415	207	53	40	189	36	0.046	27.3
c5159_g1_i1	NvOr94	24.490	207	49	1	147	37	0.047	27.3
c5159_g1_i1	NvOr204	27.273	207	33	49	147	24	0.049	27.3
c5159_g1_i1	CfOr77	29.412	207	51	52	204	36	0.049	27.3
c5159_g1_i1	CfOr71	28.571	207	49	58	204	35	0.050	27.3
c5186_g1_i1	NvOr286	66.667	1482	75	564	788	25	1.16e-49	115
c5186_g1_i1	NvOr286	62.791	1482	43	278	406	16	1.16e-49	61.2
c5186_g1_i1	NvOr286	51.429	1482	35	857	961	17	1.16e-49	40.8
